0.1586 	WARNING 	Movie2 stim could not be imported and won't be available
248.1229 	EXP 	basicRating1: autoDraw = False
248.1229 	EXP 	basicRating2: autoDraw = False
248.1229 	EXP 	basicRating3: autoDraw = False
248.1229 	EXP 	basicRating4: autoDraw = False
248.1230 	EXP 	window1: recordFrameIntervals = False
248.4085 	DATA 	Mouse: Left button up, pos=(647,132)
248.6084 	EXP 	New trial (rep=0, index=13): {'img': './basicStim/21M_FE_O.jpg'}
248.6085 	EXP 	window1: units = 'norm'
248.6200 	EXP 	window1: units = 'cm'
248.6201 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
248.6201 	EXP 	window1: units = 'norm'
248.6309 	EXP 	window1: units = 'cm'
248.6310 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
248.6311 	EXP 	window1: units = 'norm'
248.6419 	EXP 	window1: units = 'cm'
248.6420 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
248.6421 	EXP 	window1: units = 'norm'
248.6542 	EXP 	window1: units = 'cm'
248.6543 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
248.6616 	EXP 	RatingScale basicRating1: reset()
248.6616 	EXP 	RatingScale basicRating2: reset()
248.6616 	EXP 	RatingScale basicRating3: reset()
248.6616 	EXP 	RatingScale basicRating4: reset()
248.6691 	EXP 	basicRating1: flipVert = False
248.6691 	EXP 	basicRating1: autoLog = True
248.6691 	EXP 	basicRating2: flipVert = False
248.6691 	EXP 	basicRating2: autoLog = True
248.6691 	EXP 	basicRating3: flipVert = False
248.6691 	EXP 	basicRating3: autoLog = True
248.6691 	EXP 	basicRating4: flipVert = False
248.6691 	EXP 	basicRating4: autoLog = True
248.6691 	EXP 	basicImage: image = './basicStim/21M_FE_O.jpg'
248.6691 	EXP 	basicImage: autoDraw = True
249.1790 	EXP 	basicRating1: autoDraw = True
249.1790 	EXP 	basicRating2: autoDraw = True
249.1790 	EXP 	basicRating3: autoDraw = True
249.1790 	EXP 	basicRating4: autoDraw = True
251.5087 	DATA 	Mouse: Left button down, pos=(622,176)
251.5153 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
251.5155 	DATA 	RatingScale basicRating2: rating RT=2.351
251.5155 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
251.5263 	EXP 	window1: recordFrameIntervals = False
251.5419 	EXP 	basicImage: autoDraw = False
251.5419 	EXP 	basicRating1: autoDraw = False
251.5419 	EXP 	basicRating2: autoDraw = False
251.5419 	EXP 	basicRating3: autoDraw = False
251.5419 	EXP 	basicRating4: autoDraw = False
251.5420 	EXP 	window1: recordFrameIntervals = False
251.8270 	DATA 	Mouse: Left button up, pos=(622,176)
252.0270 	EXP 	New trial (rep=0, index=14): {'img': './basicStim/01F_DI_O.jpg'}
252.0271 	EXP 	window1: units = 'norm'
252.0384 	EXP 	window1: units = 'cm'
252.0386 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
252.0386 	EXP 	window1: units = 'norm'
252.0494 	EXP 	window1: units = 'cm'
252.0496 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
252.0496 	EXP 	window1: units = 'norm'
252.0604 	EXP 	window1: units = 'cm'
252.0605 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
252.0606 	EXP 	window1: units = 'norm'
252.0727 	EXP 	window1: units = 'cm'
252.0728 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
252.0804 	EXP 	RatingScale basicRating1: reset()
252.0804 	EXP 	RatingScale basicRating2: reset()
252.0804 	EXP 	RatingScale basicRating3: reset()
252.0805 	EXP 	RatingScale basicRating4: reset()
252.0880 	EXP 	basicRating1: flipVert = False
252.0880 	EXP 	basicRating1: autoLog = True
252.0880 	EXP 	basicRating2: flipVert = False
252.0880 	EXP 	basicRating2: autoLog = True
252.0880 	EXP 	basicRating3: flipVert = False
252.0880 	EXP 	basicRating3: autoLog = True
252.0880 	EXP 	basicRating4: flipVert = False
252.0880 	EXP 	basicRating4: autoLog = True
252.0880 	EXP 	basicImage: image = './basicStim/01F_DI_O.jpg'
252.0880 	EXP 	basicImage: autoDraw = True
252.5977 	EXP 	basicRating1: autoDraw = True
252.5977 	EXP 	basicRating2: autoDraw = True
252.5977 	EXP 	basicRating3: autoDraw = True
252.5977 	EXP 	basicRating4: autoDraw = True
256.0875 	EXP 	basicImage: autoDraw = False
264.0260 	DATA 	Mouse: Left button down, pos=(974,171)
264.0260 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
264.0261 	DATA 	RatingScale basicRating2: rating RT=11.443
264.0261 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
264.0346 	EXP 	window1: recordFrameIntervals = False
264.0447 	EXP 	basicImage: autoDraw = False
264.0447 	EXP 	basicRating1: autoDraw = False
264.0447 	EXP 	basicRating2: autoDraw = False
264.0447 	EXP 	basicRating3: autoDraw = False
264.0447 	EXP 	basicRating4: autoDraw = False
264.0448 	EXP 	window1: recordFrameIntervals = False
264.3353 	DATA 	Mouse: Left button up, pos=(974,171)
264.5353 	EXP 	New trial (rep=0, index=15): {'img': './basicStim/34M_DI_O.jpg'}
264.5354 	EXP 	window1: units = 'norm'
264.5465 	EXP 	window1: units = 'cm'
264.5466 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
264.5466 	EXP 	window1: units = 'norm'
264.5575 	EXP 	window1: units = 'cm'
264.5576 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
264.5577 	EXP 	window1: units = 'norm'
264.5688 	EXP 	window1: units = 'cm'
264.5689 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
264.5690 	EXP 	window1: units = 'norm'
264.5810 	EXP 	window1: units = 'cm'
264.5811 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
264.5894 	EXP 	RatingScale basicRating1: reset()
264.5894 	EXP 	RatingScale basicRating2: reset()
264.5894 	EXP 	RatingScale basicRating3: reset()
264.5894 	EXP 	RatingScale basicRating4: reset()
264.5968 	EXP 	basicRating1: flipVert = False
264.5968 	EXP 	basicRating1: autoLog = True
264.5968 	EXP 	basicRating2: flipVert = False
264.5968 	EXP 	basicRating2: autoLog = True
264.5968 	EXP 	basicRating3: flipVert = False
264.5968 	EXP 	basicRating3: autoLog = True
264.5968 	EXP 	basicRating4: flipVert = False
264.5968 	EXP 	basicRating4: autoLog = True
264.5968 	EXP 	basicImage: image = './basicStim/34M_DI_O.jpg'
264.5968 	EXP 	basicImage: autoDraw = True
265.1015 	EXP 	basicRating1: autoDraw = True
265.1015 	EXP 	basicRating2: autoDraw = True
265.1015 	EXP 	basicRating3: autoDraw = True
265.1015 	EXP 	basicRating4: autoDraw = True
267.7213 	DATA 	Mouse: Left button down, pos=(652,129)
267.7214 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
267.7216 	DATA 	RatingScale basicRating3: rating RT=2.629
267.7216 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
267.7345 	EXP 	window1: recordFrameIntervals = False
267.7483 	EXP 	basicImage: autoDraw = False
267.7483 	EXP 	basicRating1: autoDraw = False
267.7483 	EXP 	basicRating2: autoDraw = False
267.7483 	EXP 	basicRating3: autoDraw = False
267.7483 	EXP 	basicRating4: autoDraw = False
267.7484 	EXP 	window1: recordFrameIntervals = False
268.0353 	DATA 	Mouse: Left button up, pos=(649,130)
268.2351 	EXP 	New trial (rep=0, index=16): {'img': './basicStim/23M_HA_O.jpg'}
268.2352 	EXP 	window1: units = 'norm'
268.2464 	EXP 	window1: units = 'cm'
268.2465 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
268.2465 	EXP 	window1: units = 'norm'
268.2573 	EXP 	window1: units = 'cm'
268.2574 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
268.2574 	EXP 	window1: units = 'norm'
268.2695 	EXP 	window1: units = 'cm'
268.2696 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
268.2696 	EXP 	window1: units = 'norm'
268.2818 	EXP 	window1: units = 'cm'
268.2820 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
