0.1615 	WARNING 	Movie2 stim could not be imported and won't be available
342.5163 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
342.5163 	EXP 	window1: units = 'norm'
342.5285 	EXP 	window1: units = 'cm'
342.5286 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
342.5361 	EXP 	RatingScale basicRating1: reset()
342.5361 	EXP 	RatingScale basicRating2: reset()
342.5362 	EXP 	RatingScale basicRating3: reset()
342.5362 	EXP 	RatingScale basicRating4: reset()
342.5435 	EXP 	basicRating1: flipVert = False
342.5435 	EXP 	basicRating1: autoLog = True
342.5435 	EXP 	basicRating2: flipVert = False
342.5435 	EXP 	basicRating2: autoLog = True
342.5435 	EXP 	basicRating3: flipVert = False
342.5435 	EXP 	basicRating3: autoLog = True
342.5435 	EXP 	basicRating4: flipVert = False
342.5435 	EXP 	basicRating4: autoLog = True
342.5435 	EXP 	basicImage: image = './basicStim/24M_SP_O.jpg'
342.5435 	EXP 	basicImage: autoDraw = True
343.0476 	EXP 	basicRating1: autoDraw = True
343.0476 	EXP 	basicRating2: autoDraw = True
343.0476 	EXP 	basicRating3: autoDraw = True
343.0476 	EXP 	basicRating4: autoDraw = True
346.5341 	EXP 	basicImage: autoDraw = False
355.2335 	DATA 	Mouse: Left button down, pos=(862,122)
355.2452 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
355.2453 	DATA 	RatingScale basicRating3: rating RT=12.211
355.2453 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
355.2535 	EXP 	window1: recordFrameIntervals = False
355.2652 	EXP 	basicImage: autoDraw = False
355.2652 	EXP 	basicRating1: autoDraw = False
355.2652 	EXP 	basicRating2: autoDraw = False
355.2652 	EXP 	basicRating3: autoDraw = False
355.2652 	EXP 	basicRating4: autoDraw = False
355.2653 	EXP 	window1: recordFrameIntervals = False
355.5542 	DATA 	Mouse: Left button up, pos=(862,122)
355.7542 	EXP 	New trial (rep=0, index=34): {'img': './basicStim/23M_DI_O.jpg'}
355.7544 	EXP 	window1: units = 'norm'
355.7660 	EXP 	window1: units = 'cm'
355.7661 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
355.7661 	EXP 	window1: units = 'norm'
355.7770 	EXP 	window1: units = 'cm'
355.7772 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
355.7772 	EXP 	window1: units = 'norm'
355.7884 	EXP 	window1: units = 'cm'
355.7885 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
355.7885 	EXP 	window1: units = 'norm'
355.8006 	EXP 	window1: units = 'cm'
355.8007 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
355.8081 	EXP 	RatingScale basicRating1: reset()
355.8082 	EXP 	RatingScale basicRating2: reset()
355.8082 	EXP 	RatingScale basicRating3: reset()
355.8082 	EXP 	RatingScale basicRating4: reset()
355.8157 	EXP 	basicRating1: flipVert = False
355.8157 	EXP 	basicRating1: autoLog = True
355.8157 	EXP 	basicRating2: flipVert = False
355.8157 	EXP 	basicRating2: autoLog = True
355.8157 	EXP 	basicRating3: flipVert = False
355.8157 	EXP 	basicRating3: autoLog = True
355.8157 	EXP 	basicRating4: flipVert = False
355.8157 	EXP 	basicRating4: autoLog = True
355.8157 	EXP 	basicImage: image = './basicStim/23M_DI_O.jpg'
355.8157 	EXP 	basicImage: autoDraw = True
356.3211 	EXP 	basicRating1: autoDraw = True
356.3211 	EXP 	basicRating2: autoDraw = True
356.3211 	EXP 	basicRating3: autoDraw = True
356.3211 	EXP 	basicRating4: autoDraw = True
358.6123 	DATA 	Mouse: Left button down, pos=(932,234)
358.6125 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
358.6129 	DATA 	RatingScale basicRating1: rating RT=2.307
358.6129 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
358.6253 	EXP 	window1: recordFrameIntervals = False
358.6342 	EXP 	basicImage: autoDraw = False
358.6342 	EXP 	basicRating1: autoDraw = False
358.6342 	EXP 	basicRating2: autoDraw = False
358.6342 	EXP 	basicRating3: autoDraw = False
358.6342 	EXP 	basicRating4: autoDraw = False
358.6343 	EXP 	window1: recordFrameIntervals = False
358.9261 	DATA 	Mouse: Left button up, pos=(932,234)
359.1260 	EXP 	New trial (rep=0, index=35): {'img': './basicStim/28M_HA_O.jpg'}
359.1261 	EXP 	window1: units = 'norm'
359.1376 	EXP 	window1: units = 'cm'
359.1377 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
359.1378 	EXP 	window1: units = 'norm'
359.1485 	EXP 	window1: units = 'cm'
359.1486 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
359.1486 	EXP 	window1: units = 'norm'
359.1599 	EXP 	window1: units = 'cm'
359.1600 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
359.1601 	EXP 	window1: units = 'norm'
359.1722 	EXP 	window1: units = 'cm'
359.1723 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
359.1796 	EXP 	RatingScale basicRating1: reset()
359.1796 	EXP 	RatingScale basicRating2: reset()
359.1796 	EXP 	RatingScale basicRating3: reset()
359.1796 	EXP 	RatingScale basicRating4: reset()
359.1871 	EXP 	basicRating1: flipVert = False
359.1871 	EXP 	basicRating1: autoLog = True
359.1871 	EXP 	basicRating2: flipVert = False
359.1871 	EXP 	basicRating2: autoLog = True
359.1871 	EXP 	basicRating3: flipVert = False
359.1871 	EXP 	basicRating3: autoLog = True
359.1871 	EXP 	basicRating4: flipVert = False
359.1871 	EXP 	basicRating4: autoLog = True
359.1871 	EXP 	basicImage: image = './basicStim/28M_HA_O.jpg'
359.1871 	EXP 	basicImage: autoDraw = True
359.6916 	EXP 	basicRating1: autoDraw = True
359.6916 	EXP 	basicRating2: autoDraw = True
359.6916 	EXP 	basicRating3: autoDraw = True
359.6916 	EXP 	basicRating4: autoDraw = True
363.1939 	EXP 	basicImage: autoDraw = False
363.5827 	DATA 	Mouse: Left button down, pos=(663,213)
363.6024 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
363.6027 	DATA 	RatingScale basicRating1: rating RT=3.928
363.6027 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
363.6147 	EXP 	window1: recordFrameIntervals = False
363.6283 	EXP 	basicImage: autoDraw = False
363.6283 	EXP 	basicRating1: autoDraw = False
363.6283 	EXP 	basicRating2: autoDraw = False
363.6283 	EXP 	basicRating3: autoDraw = False
363.6283 	EXP 	basicRating4: autoDraw = False
363.6284 	EXP 	window1: recordFrameIntervals = False
363.9154 	DATA 	Mouse: Left button up, pos=(663,213)
364.1154 	EXP 	New trial (rep=0, index=36): {'img': './basicStim/09F_DI_O.jpg'}
364.1155 	EXP 	window1: units = 'norm'
364.1272 	EXP 	window1: units = 'cm'
364.1273 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
364.1273 	EXP 	window1: units = 'norm'
364.1381 	EXP 	window1: units = 'cm'
364.1382 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
364.1383 	EXP 	window1: units = 'norm'
364.1493 	EXP 	window1: units = 'cm'
364.1495 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
364.1495 	EXP 	window1: units = 'norm'
364.1617 	EXP 	window1: units = 'cm'
364.1619 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
364.1694 	EXP 	RatingScale basicRating1: reset()
364.1694 	EXP 	RatingScale basicRating2: reset()
364.1694 	EXP 	RatingScale basicRating3: reset()
364.1694 	EXP 	RatingScale basicRating4: reset()
364.1769 	EXP 	basicRating1: flipVert = False
364.1769 	EXP 	basicRating1: autoLog = True
364.1769 	EXP 	basicRating2: flipVert = False
364.1769 	EXP 	basicRating2: autoLog = True
364.1769 	EXP 	basicRating3: flipVert = False
364.1769 	EXP 	basicRating3: autoLog = True
364.1769 	EXP 	basicRating4: flipVert = False
364.1769 	EXP 	basicRating4: autoLog = True
364.1769 	EXP 	basicImage: image = './basicStim/09F_DI_O.jpg'
364.1769 	EXP 	basicImage: autoDraw = True
364.6844 	EXP 	basicRating1: autoDraw = True
364.6844 	EXP 	basicRating2: autoDraw = True
364.6844 	EXP 	basicRating3: autoDraw = True
364.6844 	EXP 	basicRating4: autoDraw = True
366.9804 	DATA 	Mouse: Left button down, pos=(683,130)
366.9886 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
366.9888 	DATA 	RatingScale basicRating3: rating RT=2.316
366.9888 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
366.9983 	EXP 	window1: recordFrameIntervals = False
367.0139 	EXP 	basicImage: autoDraw = False
367.0139 	EXP 	basicRating1: autoDraw = False
367.0139 	EXP 	basicRating2: autoDraw = False
367.0139 	EXP 	basicRating3: autoDraw = False
367.0139 	EXP 	basicRating4: autoDraw = False
367.0140 	EXP 	window1: recordFrameIntervals = False
367.2992 	DATA 	Mouse: Left button up, pos=(684,129)
367.4990 	EXP 	New trial (rep=0, index=37): {'img': './basicStim/07F_FE_O.jpg'}
367.4991 	EXP 	window1: units = 'norm'
367.5108 	EXP 	window1: units = 'cm'
367.5109 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
