0.1577 	WARNING 	Movie2 stim could not be imported and won't be available
246.3603 	EXP 	basicRating4: autoLog = True
246.3603 	EXP 	basicImage: image = './basicStim/06F_SP_O.jpg'
246.3603 	EXP 	basicImage: autoDraw = True
246.8724 	EXP 	basicRating1: autoDraw = True
246.8724 	EXP 	basicRating2: autoDraw = True
246.8724 	EXP 	basicRating3: autoDraw = True
246.8724 	EXP 	basicRating4: autoDraw = True
248.6061 	DATA 	Mouse: Left button down, pos=(933,132)
248.6195 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
248.6197 	DATA 	RatingScale basicRating3: rating RT=1.759
248.6197 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
248.6300 	EXP 	window1: recordFrameIntervals = False
248.6454 	EXP 	basicImage: autoDraw = False
248.6454 	EXP 	basicRating1: autoDraw = False
248.6454 	EXP 	basicRating2: autoDraw = False
248.6454 	EXP 	basicRating3: autoDraw = False
248.6454 	EXP 	basicRating4: autoDraw = False
248.6455 	EXP 	window1: recordFrameIntervals = False
248.9308 	DATA 	Mouse: Left button up, pos=(935,130)
249.1307 	EXP 	New trial (rep=0, index=39): {'img': './basicStim/06F_NE_C.jpg'}
249.1309 	EXP 	window1: units = 'norm'
249.1424 	EXP 	window1: units = 'cm'
249.1426 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
249.1426 	EXP 	window1: units = 'norm'
249.1535 	EXP 	window1: units = 'cm'
249.1537 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
249.1537 	EXP 	window1: units = 'norm'
249.1648 	EXP 	window1: units = 'cm'
249.1649 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
249.1649 	EXP 	window1: units = 'norm'
249.1772 	EXP 	window1: units = 'cm'
249.1774 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
249.1845 	EXP 	RatingScale basicRating1: reset()
249.1845 	EXP 	RatingScale basicRating2: reset()
249.1846 	EXP 	RatingScale basicRating3: reset()
249.1846 	EXP 	RatingScale basicRating4: reset()
249.1920 	EXP 	basicRating1: flipVert = False
249.1920 	EXP 	basicRating1: autoLog = True
249.1920 	EXP 	basicRating2: flipVert = False
249.1920 	EXP 	basicRating2: autoLog = True
249.1920 	EXP 	basicRating3: flipVert = False
249.1920 	EXP 	basicRating3: autoLog = True
249.1920 	EXP 	basicRating4: flipVert = False
249.1920 	EXP 	basicRating4: autoLog = True
249.1920 	EXP 	basicImage: image = './basicStim/06F_NE_C.jpg'
249.1920 	EXP 	basicImage: autoDraw = True
249.7044 	EXP 	basicRating1: autoDraw = True
249.7044 	EXP 	basicRating2: autoDraw = True
249.7044 	EXP 	basicRating3: autoDraw = True
249.7044 	EXP 	basicRating4: autoDraw = True
253.1177 	DATA 	Mouse: Left button down, pos=(773,78)
253.1177 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
253.1179 	DATA 	RatingScale basicRating4: rating RT=3.423
253.1179 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
253.1256 	EXP 	window1: recordFrameIntervals = False
253.1369 	EXP 	basicImage: autoDraw = False
253.1369 	EXP 	basicRating1: autoDraw = False
253.1369 	EXP 	basicRating2: autoDraw = False
253.1369 	EXP 	basicRating3: autoDraw = False
253.1369 	EXP 	basicRating4: autoDraw = False
253.1370 	EXP 	window1: recordFrameIntervals = False
253.4262 	DATA 	Mouse: Left button up, pos=(773,78)
253.6263 	EXP 	New trial (rep=0, index=40): {'img': './basicStim/03F_SP_O.jpg'}
253.6264 	EXP 	window1: units = 'norm'
253.6377 	EXP 	window1: units = 'cm'
253.6379 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
253.6380 	EXP 	window1: units = 'norm'
253.6486 	EXP 	window1: units = 'cm'
253.6487 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
253.6488 	EXP 	window1: units = 'norm'
253.6599 	EXP 	window1: units = 'cm'
253.6600 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
253.6600 	EXP 	window1: units = 'norm'
253.6722 	EXP 	window1: units = 'cm'
253.6723 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
253.6808 	EXP 	RatingScale basicRating1: reset()
253.6808 	EXP 	RatingScale basicRating2: reset()
253.6808 	EXP 	RatingScale basicRating3: reset()
253.6808 	EXP 	RatingScale basicRating4: reset()
253.6881 	EXP 	basicRating1: flipVert = False
253.6881 	EXP 	basicRating1: autoLog = True
253.6881 	EXP 	basicRating2: flipVert = False
253.6881 	EXP 	basicRating2: autoLog = True
253.6881 	EXP 	basicRating3: flipVert = False
253.6881 	EXP 	basicRating3: autoLog = True
253.6881 	EXP 	basicRating4: flipVert = False
253.6881 	EXP 	basicRating4: autoLog = True
253.6881 	EXP 	basicImage: image = './basicStim/03F_SP_O.jpg'
253.6881 	EXP 	basicImage: autoDraw = True
254.1934 	EXP 	basicRating1: autoDraw = True
254.1934 	EXP 	basicRating2: autoDraw = True
254.1934 	EXP 	basicRating3: autoDraw = True
254.1934 	EXP 	basicRating4: autoDraw = True
257.1179 	DATA 	Mouse: Left button down, pos=(668,227)
257.1320 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
257.1321 	DATA 	RatingScale basicRating1: rating RT=2.955
257.1322 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
257.1444 	EXP 	window1: recordFrameIntervals = False
257.1593 	EXP 	basicImage: autoDraw = False
257.1593 	EXP 	basicRating1: autoDraw = False
257.1593 	EXP 	basicRating2: autoDraw = False
257.1593 	EXP 	basicRating3: autoDraw = False
257.1593 	EXP 	basicRating4: autoDraw = False
257.1593 	EXP 	window1: recordFrameIntervals = False
257.4452 	DATA 	Mouse: Left button up, pos=(668,227)
257.6451 	EXP 	New trial (rep=0, index=41): {'img': './basicStim/24M_SP_O.jpg'}
257.6452 	EXP 	window1: units = 'norm'
257.6567 	EXP 	window1: units = 'cm'
257.6568 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
257.6569 	EXP 	window1: units = 'norm'
257.6678 	EXP 	window1: units = 'cm'
257.6680 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
257.6680 	EXP 	window1: units = 'norm'
257.6792 	EXP 	window1: units = 'cm'
257.6793 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
257.6793 	EXP 	window1: units = 'norm'
257.6915 	EXP 	window1: units = 'cm'
257.6916 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
257.6997 	EXP 	RatingScale basicRating1: reset()
257.6997 	EXP 	RatingScale basicRating2: reset()
257.6997 	EXP 	RatingScale basicRating3: reset()
257.6997 	EXP 	RatingScale basicRating4: reset()
257.7071 	EXP 	basicRating1: flipVert = False
257.7071 	EXP 	basicRating1: autoLog = True
257.7071 	EXP 	basicRating2: flipVert = False
257.7071 	EXP 	basicRating2: autoLog = True
257.7071 	EXP 	basicRating3: flipVert = False
257.7071 	EXP 	basicRating3: autoLog = True
257.7071 	EXP 	basicRating4: flipVert = False
257.7071 	EXP 	basicRating4: autoLog = True
257.7071 	EXP 	basicImage: image = './basicStim/24M_SP_O.jpg'
257.7071 	EXP 	basicImage: autoDraw = True
258.2152 	EXP 	basicRating1: autoDraw = True
258.2152 	EXP 	basicRating2: autoDraw = True
258.2152 	EXP 	basicRating3: autoDraw = True
258.2152 	EXP 	basicRating4: autoDraw = True
260.5679 	DATA 	Mouse: Left button down, pos=(952,125)
260.5803 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
260.5805 	DATA 	RatingScale basicRating3: rating RT=2.377
260.5806 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
260.5895 	EXP 	window1: recordFrameIntervals = False
260.5954 	EXP 	basicImage: autoDraw = False
260.5954 	EXP 	basicRating1: autoDraw = False
260.5954 	EXP 	basicRating2: autoDraw = False
260.5954 	EXP 	basicRating3: autoDraw = False
260.5954 	EXP 	basicRating4: autoDraw = False
260.5955 	EXP 	window1: recordFrameIntervals = False
260.8903 	DATA 	Mouse: Left button up, pos=(952,125)
261.0902 	EXP 	New trial (rep=0, index=42): {'img': './basicStim/23M_HA_O.jpg'}
261.0903 	EXP 	window1: units = 'norm'
261.1018 	EXP 	window1: units = 'cm'
261.1020 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
261.1020 	EXP 	window1: units = 'norm'
261.1129 	EXP 	window1: units = 'cm'
261.1131 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
261.1131 	EXP 	window1: units = 'norm'
261.1241 	EXP 	window1: units = 'cm'
261.1242 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
