0.1525 	WARNING 	Movie2 stim could not be imported and won't be available
222.3399 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
222.3400 	EXP 	window1: units = 'norm'
222.3512 	EXP 	window1: units = 'cm'
222.3513 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
222.3513 	EXP 	window1: units = 'norm'
222.3636 	EXP 	window1: units = 'cm'
222.3637 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
222.3806 	EXP 	RatingScale basicRating1: reset()
222.3806 	EXP 	RatingScale basicRating2: reset()
222.3806 	EXP 	RatingScale basicRating3: reset()
222.3806 	EXP 	RatingScale basicRating4: reset()
222.3880 	EXP 	basicRating1: flipVert = False
222.3880 	EXP 	basicRating1: autoLog = True
222.3880 	EXP 	basicRating2: flipVert = False
222.3880 	EXP 	basicRating2: autoLog = True
222.3880 	EXP 	basicRating3: flipVert = False
222.3880 	EXP 	basicRating3: autoLog = True
222.3880 	EXP 	basicRating4: flipVert = False
222.3880 	EXP 	basicRating4: autoLog = True
222.3880 	EXP 	basicImage: image = './basicStim/23M_FE_O.jpg'
222.3880 	EXP 	basicImage: autoDraw = True
222.8885 	EXP 	basicRating1: autoDraw = True
222.8885 	EXP 	basicRating2: autoDraw = True
222.8885 	EXP 	basicRating3: autoDraw = True
222.8885 	EXP 	basicRating4: autoDraw = True
226.3731 	EXP 	basicImage: autoDraw = False
226.8187 	DATA 	Mouse: Left button down, pos=(681,183)
226.8323 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
226.8326 	DATA 	RatingScale basicRating2: rating RT=3.959
226.8326 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
226.8443 	EXP 	window1: recordFrameIntervals = False
226.8588 	EXP 	basicImage: autoDraw = False
226.8588 	EXP 	basicRating1: autoDraw = False
226.8588 	EXP 	basicRating2: autoDraw = False
226.8588 	EXP 	basicRating3: autoDraw = False
226.8588 	EXP 	basicRating4: autoDraw = False
226.8589 	EXP 	window1: recordFrameIntervals = False
227.1452 	DATA 	Mouse: Left button up, pos=(682,182)
227.3450 	EXP 	New trial (rep=0, index=21): {'img': './basicStim/06F_DI_O.jpg'}
227.3451 	EXP 	window1: units = 'norm'
227.3567 	EXP 	window1: units = 'cm'
227.3568 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
227.3568 	EXP 	window1: units = 'norm'
227.3675 	EXP 	window1: units = 'cm'
227.3676 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
227.3676 	EXP 	window1: units = 'norm'
227.3787 	EXP 	window1: units = 'cm'
227.3789 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
227.3789 	EXP 	window1: units = 'norm'
227.3923 	EXP 	window1: units = 'cm'
227.3924 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
227.4124 	EXP 	RatingScale basicRating1: reset()
227.4124 	EXP 	RatingScale basicRating2: reset()
227.4124 	EXP 	RatingScale basicRating3: reset()
227.4125 	EXP 	RatingScale basicRating4: reset()
227.4199 	EXP 	basicRating1: flipVert = False
227.4199 	EXP 	basicRating1: autoLog = True
227.4199 	EXP 	basicRating2: flipVert = False
227.4199 	EXP 	basicRating2: autoLog = True
227.4199 	EXP 	basicRating3: flipVert = False
227.4199 	EXP 	basicRating3: autoLog = True
227.4199 	EXP 	basicRating4: flipVert = False
227.4199 	EXP 	basicRating4: autoLog = True
227.4199 	EXP 	basicImage: image = './basicStim/06F_DI_O.jpg'
227.4199 	EXP 	basicImage: autoDraw = True
227.9163 	EXP 	basicRating1: autoDraw = True
227.9163 	EXP 	basicRating2: autoDraw = True
227.9163 	EXP 	basicRating3: autoDraw = True
227.9163 	EXP 	basicRating4: autoDraw = True
229.8782 	DATA 	Mouse: Left button down, pos=(680,128)
229.8890 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
229.8891 	DATA 	RatingScale basicRating3: rating RT=1.985
229.8891 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
229.8977 	EXP 	window1: recordFrameIntervals = False
229.9089 	EXP 	basicImage: autoDraw = False
229.9089 	EXP 	basicRating1: autoDraw = False
229.9089 	EXP 	basicRating2: autoDraw = False
229.9089 	EXP 	basicRating3: autoDraw = False
229.9089 	EXP 	basicRating4: autoDraw = False
229.9090 	EXP 	window1: recordFrameIntervals = False
230.1984 	DATA 	Mouse: Left button up, pos=(680,128)
230.3984 	EXP 	New trial (rep=0, index=22): {'img': './basicStim/07F_AN_O.jpg'}
230.3985 	EXP 	window1: units = 'norm'
230.4096 	EXP 	window1: units = 'cm'
230.4097 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
230.4097 	EXP 	window1: units = 'norm'
230.4205 	EXP 	window1: units = 'cm'
230.4206 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
230.4207 	EXP 	window1: units = 'norm'
230.4320 	EXP 	window1: units = 'cm'
230.4321 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
230.4322 	EXP 	window1: units = 'norm'
230.4444 	EXP 	window1: units = 'cm'
230.4445 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
230.4675 	EXP 	RatingScale basicRating1: reset()
230.4675 	EXP 	RatingScale basicRating2: reset()
230.4675 	EXP 	RatingScale basicRating3: reset()
230.4675 	EXP 	RatingScale basicRating4: reset()
230.4748 	EXP 	basicRating1: flipVert = False
230.4748 	EXP 	basicRating1: autoLog = True
230.4748 	EXP 	basicRating2: flipVert = False
230.4748 	EXP 	basicRating2: autoLog = True
230.4748 	EXP 	basicRating3: flipVert = False
230.4748 	EXP 	basicRating3: autoLog = True
230.4748 	EXP 	basicRating4: flipVert = False
230.4748 	EXP 	basicRating4: autoLog = True
230.4748 	EXP 	basicImage: image = './basicStim/07F_AN_O.jpg'
230.4748 	EXP 	basicImage: autoDraw = True
230.9648 	EXP 	basicRating1: autoDraw = True
230.9648 	EXP 	basicRating2: autoDraw = True
230.9648 	EXP 	basicRating3: autoDraw = True
230.9648 	EXP 	basicRating4: autoDraw = True
232.2991 	DATA 	Mouse: Left button down, pos=(974,164)
232.3101 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
232.3102 	DATA 	RatingScale basicRating2: rating RT=1.360
232.3103 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
232.3238 	EXP 	window1: recordFrameIntervals = False
232.3394 	EXP 	basicImage: autoDraw = False
232.3394 	EXP 	basicRating1: autoDraw = False
232.3394 	EXP 	basicRating2: autoDraw = False
232.3394 	EXP 	basicRating3: autoDraw = False
232.3394 	EXP 	basicRating4: autoDraw = False
232.3395 	EXP 	window1: recordFrameIntervals = False
232.6246 	DATA 	Mouse: Left button up, pos=(974,164)
232.8246 	EXP 	New trial (rep=0, index=23): {'img': './basicStim/34M_SA_C.jpg'}
232.8247 	EXP 	window1: units = 'norm'
232.8360 	EXP 	window1: units = 'cm'
232.8361 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
232.8361 	EXP 	window1: units = 'norm'
232.8467 	EXP 	window1: units = 'cm'
232.8468 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
232.8469 	EXP 	window1: units = 'norm'
232.8582 	EXP 	window1: units = 'cm'
232.8583 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
232.8584 	EXP 	window1: units = 'norm'
232.8705 	EXP 	window1: units = 'cm'
232.8706 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
232.8852 	EXP 	RatingScale basicRating1: reset()
232.8853 	EXP 	RatingScale basicRating2: reset()
232.8853 	EXP 	RatingScale basicRating3: reset()
232.8853 	EXP 	RatingScale basicRating4: reset()
232.8926 	EXP 	basicRating1: flipVert = False
232.8926 	EXP 	basicRating1: autoLog = True
232.8926 	EXP 	basicRating2: flipVert = False
232.8926 	EXP 	basicRating2: autoLog = True
232.8926 	EXP 	basicRating3: flipVert = False
232.8926 	EXP 	basicRating3: autoLog = True
232.8926 	EXP 	basicRating4: flipVert = False
232.8926 	EXP 	basicRating4: autoLog = True
232.8926 	EXP 	basicImage: image = './basicStim/34M_SA_C.jpg'
232.8926 	EXP 	basicImage: autoDraw = True
233.3953 	EXP 	basicRating1: autoDraw = True
233.3953 	EXP 	basicRating2: autoDraw = True
233.3953 	EXP 	basicRating3: autoDraw = True
233.3953 	EXP 	basicRating4: autoDraw = True
234.3394 	DATA 	Mouse: Left button down, pos=(972,228)
234.3395 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
