0.1652 	WARNING 	Movie2 stim could not be imported and won't be available
232.8818 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
232.8819 	EXP 	window1: units = 'norm'
232.8949 	EXP 	window1: units = 'cm'
232.8951 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
232.9026 	EXP 	RatingScale basicRating1: reset()
232.9026 	EXP 	RatingScale basicRating2: reset()
232.9026 	EXP 	RatingScale basicRating3: reset()
232.9026 	EXP 	RatingScale basicRating4: reset()
232.9099 	EXP 	basicRating1: flipVert = False
232.9099 	EXP 	basicRating1: autoLog = True
232.9099 	EXP 	basicRating2: flipVert = False
232.9099 	EXP 	basicRating2: autoLog = True
232.9099 	EXP 	basicRating3: flipVert = False
232.9099 	EXP 	basicRating3: autoLog = True
232.9099 	EXP 	basicRating4: flipVert = False
232.9099 	EXP 	basicRating4: autoLog = True
232.9099 	EXP 	basicImage: image = './basicStim/03F_HA_O.jpg'
232.9099 	EXP 	basicImage: autoDraw = True
233.4206 	EXP 	basicRating1: autoDraw = True
233.4206 	EXP 	basicRating2: autoDraw = True
233.4206 	EXP 	basicRating3: autoDraw = True
233.4206 	EXP 	basicRating4: autoDraw = True
234.7222 	DATA 	Mouse: Left button down, pos=(665,214)
234.7325 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
234.7326 	DATA 	RatingScale basicRating1: rating RT=1.330
234.7326 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
234.7434 	EXP 	window1: recordFrameIntervals = False
234.7595 	EXP 	basicImage: autoDraw = False
234.7595 	EXP 	basicRating1: autoDraw = False
234.7595 	EXP 	basicRating2: autoDraw = False
234.7595 	EXP 	basicRating3: autoDraw = False
234.7595 	EXP 	basicRating4: autoDraw = False
234.7595 	EXP 	window1: recordFrameIntervals = False
235.0442 	DATA 	Mouse: Left button up, pos=(665,214)
235.2441 	EXP 	New trial (rep=0, index=39): {'img': './basicStim/02F_NE_C.jpg'}
235.2442 	EXP 	window1: units = 'norm'
235.2557 	EXP 	window1: units = 'cm'
235.2558 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
235.2558 	EXP 	window1: units = 'norm'
235.2666 	EXP 	window1: units = 'cm'
235.2667 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
235.2668 	EXP 	window1: units = 'norm'
235.2788 	EXP 	window1: units = 'cm'
235.2789 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
235.2789 	EXP 	window1: units = 'norm'
235.2911 	EXP 	window1: units = 'cm'
235.2912 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
235.2985 	EXP 	RatingScale basicRating1: reset()
235.2985 	EXP 	RatingScale basicRating2: reset()
235.2985 	EXP 	RatingScale basicRating3: reset()
235.2986 	EXP 	RatingScale basicRating4: reset()
235.3058 	EXP 	basicRating1: flipVert = False
235.3058 	EXP 	basicRating1: autoLog = True
235.3058 	EXP 	basicRating2: flipVert = False
235.3058 	EXP 	basicRating2: autoLog = True
235.3058 	EXP 	basicRating3: flipVert = False
235.3058 	EXP 	basicRating3: autoLog = True
235.3058 	EXP 	basicRating4: flipVert = False
235.3058 	EXP 	basicRating4: autoLog = True
235.3058 	EXP 	basicImage: image = './basicStim/02F_NE_C.jpg'
235.3058 	EXP 	basicImage: autoDraw = True
235.8198 	EXP 	basicRating1: autoDraw = True
235.8198 	EXP 	basicRating2: autoDraw = True
235.8198 	EXP 	basicRating3: autoDraw = True
235.8198 	EXP 	basicRating4: autoDraw = True
238.2226 	DATA 	Mouse: Left button down, pos=(990,209)
238.2227 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
238.2230 	DATA 	RatingScale basicRating1: rating RT=2.424
238.2231 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
238.2342 	EXP 	window1: recordFrameIntervals = False
238.2451 	EXP 	basicImage: autoDraw = False
238.2451 	EXP 	basicRating1: autoDraw = False
238.2451 	EXP 	basicRating2: autoDraw = False
238.2451 	EXP 	basicRating3: autoDraw = False
238.2451 	EXP 	basicRating4: autoDraw = False
238.2452 	EXP 	window1: recordFrameIntervals = False
238.5349 	DATA 	Mouse: Left button up, pos=(990,209)
238.7349 	EXP 	New trial (rep=0, index=40): {'img': './basicStim/21M_DI_O.jpg'}
238.7350 	EXP 	window1: units = 'norm'
238.7464 	EXP 	window1: units = 'cm'
238.7466 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
238.7466 	EXP 	window1: units = 'norm'
238.7572 	EXP 	window1: units = 'cm'
238.7573 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
238.7574 	EXP 	window1: units = 'norm'
238.7684 	EXP 	window1: units = 'cm'
238.7685 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
238.7686 	EXP 	window1: units = 'norm'
238.7806 	EXP 	window1: units = 'cm'
238.7807 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
238.7890 	EXP 	RatingScale basicRating1: reset()
238.7890 	EXP 	RatingScale basicRating2: reset()
238.7890 	EXP 	RatingScale basicRating3: reset()
238.7890 	EXP 	RatingScale basicRating4: reset()
238.7963 	EXP 	basicRating1: flipVert = False
238.7963 	EXP 	basicRating1: autoLog = True
238.7963 	EXP 	basicRating2: flipVert = False
238.7963 	EXP 	basicRating2: autoLog = True
238.7963 	EXP 	basicRating3: flipVert = False
238.7963 	EXP 	basicRating3: autoLog = True
238.7963 	EXP 	basicRating4: flipVert = False
238.7963 	EXP 	basicRating4: autoLog = True
238.7963 	EXP 	basicImage: image = './basicStim/21M_DI_O.jpg'
238.7963 	EXP 	basicImage: autoDraw = True
239.3020 	EXP 	basicRating1: autoDraw = True
239.3020 	EXP 	basicRating2: autoDraw = True
239.3020 	EXP 	basicRating3: autoDraw = True
239.3020 	EXP 	basicRating4: autoDraw = True
241.2029 	DATA 	Mouse: Left button down, pos=(663,128)
241.2231 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
241.2233 	DATA 	RatingScale basicRating3: rating RT=1.930
241.2233 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
241.2331 	EXP 	window1: recordFrameIntervals = False
241.2455 	EXP 	basicImage: autoDraw = False
241.2455 	EXP 	basicRating1: autoDraw = False
241.2455 	EXP 	basicRating2: autoDraw = False
241.2455 	EXP 	basicRating3: autoDraw = False
241.2455 	EXP 	basicRating4: autoDraw = False
241.2456 	EXP 	window1: recordFrameIntervals = False
241.5338 	DATA 	Mouse: Left button up, pos=(663,128)
241.7338 	EXP 	New trial (rep=0, index=41): {'img': './basicStim/23M_SP_O.jpg'}
241.7339 	EXP 	window1: units = 'norm'
241.7453 	EXP 	window1: units = 'cm'
241.7454 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
241.7455 	EXP 	window1: units = 'norm'
241.7562 	EXP 	window1: units = 'cm'
241.7563 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
241.7564 	EXP 	window1: units = 'norm'
241.7673 	EXP 	window1: units = 'cm'
241.7674 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
241.7675 	EXP 	window1: units = 'norm'
241.7807 	EXP 	window1: units = 'cm'
241.7809 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
241.7890 	EXP 	RatingScale basicRating1: reset()
241.7890 	EXP 	RatingScale basicRating2: reset()
241.7890 	EXP 	RatingScale basicRating3: reset()
241.7890 	EXP 	RatingScale basicRating4: reset()
241.7963 	EXP 	basicRating1: flipVert = False
241.7963 	EXP 	basicRating1: autoLog = True
241.7963 	EXP 	basicRating2: flipVert = False
241.7963 	EXP 	basicRating2: autoLog = True
241.7963 	EXP 	basicRating3: flipVert = False
241.7963 	EXP 	basicRating3: autoLog = True
241.7963 	EXP 	basicRating4: flipVert = False
241.7963 	EXP 	basicRating4: autoLog = True
241.7963 	EXP 	basicImage: image = './basicStim/23M_SP_O.jpg'
241.7963 	EXP 	basicImage: autoDraw = True
242.3020 	EXP 	basicRating1: autoDraw = True
242.3020 	EXP 	basicRating2: autoDraw = True
242.3020 	EXP 	basicRating3: autoDraw = True
242.3020 	EXP 	basicRating4: autoDraw = True
244.5480 	DATA 	Mouse: Left button down, pos=(952,126)
244.5572 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
244.5574 	DATA 	RatingScale basicRating3: rating RT=2.265
244.5574 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
244.5668 	EXP 	window1: recordFrameIntervals = False
244.5806 	EXP 	basicImage: autoDraw = False
244.5806 	EXP 	basicRating1: autoDraw = False
244.5806 	EXP 	basicRating2: autoDraw = False
244.5806 	EXP 	basicRating3: autoDraw = False
244.5806 	EXP 	basicRating4: autoDraw = False
244.5807 	EXP 	window1: recordFrameIntervals = False
244.8675 	DATA 	Mouse: Left button up, pos=(952,126)
245.0675 	EXP 	New trial (rep=0, index=42): {'img': './basicStim/36M_FE_O.jpg'}
245.0676 	EXP 	window1: units = 'norm'
245.0790 	EXP 	window1: units = 'cm'
245.0791 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
