0.1671 	WARNING 	Movie2 stim could not be imported and won't be available
212.2414 	EXP 	window1: recordFrameIntervals = False
212.5325 	DATA 	Mouse: Left button up, pos=(903,145)
212.7324 	EXP 	New trial (rep=0, index=27): {'img': './basicStim/02F_HA_O.jpg'}
212.7325 	EXP 	window1: units = 'norm'
212.7439 	EXP 	window1: units = 'cm'
212.7440 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
212.7441 	EXP 	window1: units = 'norm'
212.7546 	EXP 	window1: units = 'cm'
212.7548 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
212.7548 	EXP 	window1: units = 'norm'
212.7661 	EXP 	window1: units = 'cm'
212.7662 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
212.7662 	EXP 	window1: units = 'norm'
212.7784 	EXP 	window1: units = 'cm'
212.7785 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
212.7862 	EXP 	RatingScale basicRating1: reset()
212.7862 	EXP 	RatingScale basicRating2: reset()
212.7863 	EXP 	RatingScale basicRating3: reset()
212.7863 	EXP 	RatingScale basicRating4: reset()
212.7936 	EXP 	basicRating1: flipVert = False
212.7936 	EXP 	basicRating1: autoLog = True
212.7936 	EXP 	basicRating2: flipVert = False
212.7936 	EXP 	basicRating2: autoLog = True
212.7936 	EXP 	basicRating3: flipVert = False
212.7936 	EXP 	basicRating3: autoLog = True
212.7936 	EXP 	basicRating4: flipVert = False
212.7936 	EXP 	basicRating4: autoLog = True
212.7936 	EXP 	basicImage: image = './basicStim/02F_HA_O.jpg'
212.7936 	EXP 	basicImage: autoDraw = True
213.2982 	EXP 	basicRating1: autoDraw = True
213.2982 	EXP 	basicRating2: autoDraw = True
213.2982 	EXP 	basicRating3: autoDraw = True
213.2982 	EXP 	basicRating4: autoDraw = True
216.5557 	DATA 	Mouse: Left button down, pos=(651,220)
216.5558 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
216.5560 	DATA 	RatingScale basicRating1: rating RT=3.275
216.5560 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
216.5687 	EXP 	window1: recordFrameIntervals = False
216.5820 	EXP 	basicImage: autoDraw = False
216.5820 	EXP 	basicRating1: autoDraw = False
216.5820 	EXP 	basicRating2: autoDraw = False
216.5820 	EXP 	basicRating3: autoDraw = False
216.5820 	EXP 	basicRating4: autoDraw = False
216.5821 	EXP 	window1: recordFrameIntervals = False
216.8695 	DATA 	Mouse: Left button up, pos=(651,220)
217.0694 	EXP 	New trial (rep=0, index=28): {'img': './basicStim/21M_SP_O.jpg'}
217.0696 	EXP 	window1: units = 'norm'
217.0811 	EXP 	window1: units = 'cm'
217.0812 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
217.0813 	EXP 	window1: units = 'norm'
217.0919 	EXP 	window1: units = 'cm'
217.0920 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
217.0921 	EXP 	window1: units = 'norm'
217.1032 	EXP 	window1: units = 'cm'
217.1034 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
217.1034 	EXP 	window1: units = 'norm'
217.1156 	EXP 	window1: units = 'cm'
217.1157 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
217.1236 	EXP 	RatingScale basicRating1: reset()
217.1236 	EXP 	RatingScale basicRating2: reset()
217.1236 	EXP 	RatingScale basicRating3: reset()
217.1237 	EXP 	RatingScale basicRating4: reset()
217.1310 	EXP 	basicRating1: flipVert = False
217.1310 	EXP 	basicRating1: autoLog = True
217.1310 	EXP 	basicRating2: flipVert = False
217.1310 	EXP 	basicRating2: autoLog = True
217.1310 	EXP 	basicRating3: flipVert = False
217.1310 	EXP 	basicRating3: autoLog = True
217.1310 	EXP 	basicRating4: flipVert = False
217.1310 	EXP 	basicRating4: autoLog = True
217.1310 	EXP 	basicImage: image = './basicStim/21M_SP_O.jpg'
217.1310 	EXP 	basicImage: autoDraw = True
217.6409 	EXP 	basicRating1: autoDraw = True
217.6409 	EXP 	basicRating2: autoDraw = True
217.6409 	EXP 	basicRating3: autoDraw = True
217.6409 	EXP 	basicRating4: autoDraw = True
220.2505 	DATA 	Mouse: Left button down, pos=(950,132)
220.2505 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
220.2506 	DATA 	RatingScale basicRating3: rating RT=2.621
220.2506 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
220.2593 	EXP 	window1: recordFrameIntervals = False
220.2691 	EXP 	basicImage: autoDraw = False
220.2691 	EXP 	basicRating1: autoDraw = False
220.2691 	EXP 	basicRating2: autoDraw = False
220.2691 	EXP 	basicRating3: autoDraw = False
220.2691 	EXP 	basicRating4: autoDraw = False
220.2692 	EXP 	window1: recordFrameIntervals = False
220.5601 	DATA 	Mouse: Left button up, pos=(950,132)
220.7600 	EXP 	New trial (rep=0, index=29): {'img': './basicStim/07F_SA_C.jpg'}
220.7601 	EXP 	window1: units = 'norm'
220.7717 	EXP 	window1: units = 'cm'
220.7719 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
220.7719 	EXP 	window1: units = 'norm'
220.7827 	EXP 	window1: units = 'cm'
220.7828 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
220.7828 	EXP 	window1: units = 'norm'
220.7940 	EXP 	window1: units = 'cm'
220.7941 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
220.7941 	EXP 	window1: units = 'norm'
220.8074 	EXP 	window1: units = 'cm'
220.8075 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
220.8149 	EXP 	RatingScale basicRating1: reset()
220.8149 	EXP 	RatingScale basicRating2: reset()
220.8149 	EXP 	RatingScale basicRating3: reset()
220.8149 	EXP 	RatingScale basicRating4: reset()
220.8223 	EXP 	basicRating1: flipVert = False
220.8223 	EXP 	basicRating1: autoLog = True
220.8223 	EXP 	basicRating2: flipVert = False
220.8223 	EXP 	basicRating2: autoLog = True
220.8223 	EXP 	basicRating3: flipVert = False
220.8223 	EXP 	basicRating3: autoLog = True
220.8223 	EXP 	basicRating4: flipVert = False
220.8223 	EXP 	basicRating4: autoLog = True
220.8223 	EXP 	basicImage: image = './basicStim/07F_SA_C.jpg'
220.8223 	EXP 	basicImage: autoDraw = True
221.3273 	EXP 	basicRating1: autoDraw = True
221.3273 	EXP 	basicRating2: autoDraw = True
221.3273 	EXP 	basicRating3: autoDraw = True
221.3273 	EXP 	basicRating4: autoDraw = True
224.8108 	EXP 	basicImage: autoDraw = False
226.5778 	DATA 	Mouse: Left button down, pos=(951,228)
226.5938 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
226.5940 	DATA 	RatingScale basicRating1: rating RT=5.285
226.5940 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
226.6064 	EXP 	window1: recordFrameIntervals = False
226.6210 	EXP 	basicImage: autoDraw = False
226.6210 	EXP 	basicRating1: autoDraw = False
226.6210 	EXP 	basicRating2: autoDraw = False
226.6210 	EXP 	basicRating3: autoDraw = False
226.6210 	EXP 	basicRating4: autoDraw = False
226.6211 	EXP 	window1: recordFrameIntervals = False
226.9071 	DATA 	Mouse: Left button up, pos=(951,228)
227.1071 	EXP 	New trial (rep=0, index=30): {'img': './basicStim/06F_AN_O.jpg'}
227.1072 	EXP 	window1: units = 'norm'
227.1187 	EXP 	window1: units = 'cm'
227.1188 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
227.1188 	EXP 	window1: units = 'norm'
227.1296 	EXP 	window1: units = 'cm'
227.1297 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
227.1297 	EXP 	window1: units = 'norm'
227.1410 	EXP 	window1: units = 'cm'
227.1411 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
227.1411 	EXP 	window1: units = 'norm'
227.1534 	EXP 	window1: units = 'cm'
227.1535 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
