0.1627 	WARNING 	Movie2 stim could not be imported and won't be available
143.8137 	EXP 	basicRating2: autoDraw = False
143.8137 	EXP 	basicRating3: autoDraw = False
143.8137 	EXP 	basicRating4: autoDraw = False
143.8138 	EXP 	window1: recordFrameIntervals = False
144.1005 	DATA 	Mouse: Left button up, pos=(977,124)
144.3005 	EXP 	New trial (rep=0, index=20): {'img': './basicStim/36M_NE_C.jpg'}
144.3006 	EXP 	window1: units = 'norm'
144.3120 	EXP 	window1: units = 'cm'
144.3121 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
144.3122 	EXP 	window1: units = 'norm'
144.3227 	EXP 	window1: units = 'cm'
144.3228 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
144.3228 	EXP 	window1: units = 'norm'
144.3342 	EXP 	window1: units = 'cm'
144.3343 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
144.3343 	EXP 	window1: units = 'norm'
144.3464 	EXP 	window1: units = 'cm'
144.3466 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
144.3548 	EXP 	RatingScale basicRating1: reset()
144.3548 	EXP 	RatingScale basicRating2: reset()
144.3548 	EXP 	RatingScale basicRating3: reset()
144.3548 	EXP 	RatingScale basicRating4: reset()
144.3623 	EXP 	basicRating1: flipVert = False
144.3623 	EXP 	basicRating1: autoLog = True
144.3623 	EXP 	basicRating2: flipVert = False
144.3623 	EXP 	basicRating2: autoLog = True
144.3623 	EXP 	basicRating3: flipVert = False
144.3623 	EXP 	basicRating3: autoLog = True
144.3623 	EXP 	basicRating4: flipVert = False
144.3623 	EXP 	basicRating4: autoLog = True
144.3623 	EXP 	basicImage: image = './basicStim/36M_NE_C.jpg'
144.3623 	EXP 	basicImage: autoDraw = True
144.8694 	EXP 	basicRating1: autoDraw = True
144.8694 	EXP 	basicRating2: autoDraw = True
144.8694 	EXP 	basicRating3: autoDraw = True
144.8694 	EXP 	basicRating4: autoDraw = True
146.9406 	DATA 	Mouse: Left button down, pos=(830,86)
146.9407 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
146.9409 	DATA 	RatingScale basicRating4: rating RT=2.080
146.9409 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
146.9495 	EXP 	window1: recordFrameIntervals = False
146.9645 	EXP 	basicImage: autoDraw = False
146.9645 	EXP 	basicRating1: autoDraw = False
146.9645 	EXP 	basicRating2: autoDraw = False
146.9645 	EXP 	basicRating3: autoDraw = False
146.9645 	EXP 	basicRating4: autoDraw = False
146.9646 	EXP 	window1: recordFrameIntervals = False
147.2503 	DATA 	Mouse: Left button up, pos=(831,87)
147.4502 	EXP 	New trial (rep=0, index=21): {'img': './basicStim/09F_NE_C.jpg'}
147.4503 	EXP 	window1: units = 'norm'
147.4625 	EXP 	window1: units = 'cm'
147.4626 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
147.4627 	EXP 	window1: units = 'norm'
147.4735 	EXP 	window1: units = 'cm'
147.4737 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
147.4737 	EXP 	window1: units = 'norm'
147.4847 	EXP 	window1: units = 'cm'
147.4849 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
147.4849 	EXP 	window1: units = 'norm'
147.4971 	EXP 	window1: units = 'cm'
147.4973 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
147.5056 	EXP 	RatingScale basicRating1: reset()
147.5056 	EXP 	RatingScale basicRating2: reset()
147.5056 	EXP 	RatingScale basicRating3: reset()
147.5057 	EXP 	RatingScale basicRating4: reset()
147.5131 	EXP 	basicRating1: flipVert = False
147.5131 	EXP 	basicRating1: autoLog = True
147.5131 	EXP 	basicRating2: flipVert = False
147.5131 	EXP 	basicRating2: autoLog = True
147.5131 	EXP 	basicRating3: flipVert = False
147.5131 	EXP 	basicRating3: autoLog = True
147.5131 	EXP 	basicRating4: flipVert = False
147.5131 	EXP 	basicRating4: autoLog = True
147.5131 	EXP 	basicImage: image = './basicStim/09F_NE_C.jpg'
147.5131 	EXP 	basicImage: autoDraw = True
148.0226 	EXP 	basicRating1: autoDraw = True
148.0226 	EXP 	basicRating2: autoDraw = True
148.0226 	EXP 	basicRating3: autoDraw = True
148.0226 	EXP 	basicRating4: autoDraw = True
149.2194 	DATA 	Mouse: Left button down, pos=(822,82)
149.2195 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
149.2197 	DATA 	RatingScale basicRating4: rating RT=1.208
149.2197 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
149.2282 	EXP 	window1: recordFrameIntervals = False
149.2434 	EXP 	basicImage: autoDraw = False
149.2434 	EXP 	basicRating1: autoDraw = False
149.2434 	EXP 	basicRating2: autoDraw = False
149.2434 	EXP 	basicRating3: autoDraw = False
149.2434 	EXP 	basicRating4: autoDraw = False
149.2435 	EXP 	window1: recordFrameIntervals = False
149.5289 	DATA 	Mouse: Left button up, pos=(822,82)
149.7289 	EXP 	New trial (rep=0, index=22): {'img': './basicStim/03F_NE_C.jpg'}
149.7290 	EXP 	window1: units = 'norm'
149.7404 	EXP 	window1: units = 'cm'
149.7405 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
149.7405 	EXP 	window1: units = 'norm'
149.7512 	EXP 	window1: units = 'cm'
149.7514 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
149.7514 	EXP 	window1: units = 'norm'
149.7626 	EXP 	window1: units = 'cm'
149.7627 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
149.7627 	EXP 	window1: units = 'norm'
149.7750 	EXP 	window1: units = 'cm'
149.7751 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
149.7825 	EXP 	RatingScale basicRating1: reset()
149.7825 	EXP 	RatingScale basicRating2: reset()
149.7825 	EXP 	RatingScale basicRating3: reset()
149.7825 	EXP 	RatingScale basicRating4: reset()
149.7899 	EXP 	basicRating1: flipVert = False
149.7899 	EXP 	basicRating1: autoLog = True
149.7899 	EXP 	basicRating2: flipVert = False
149.7899 	EXP 	basicRating2: autoLog = True
149.7899 	EXP 	basicRating3: flipVert = False
149.7899 	EXP 	basicRating3: autoLog = True
149.7899 	EXP 	basicRating4: flipVert = False
149.7899 	EXP 	basicRating4: autoLog = True
149.7899 	EXP 	basicImage: image = './basicStim/03F_NE_C.jpg'
149.7899 	EXP 	basicImage: autoDraw = True
150.3006 	EXP 	basicRating1: autoDraw = True
150.3006 	EXP 	basicRating2: autoDraw = True
150.3006 	EXP 	basicRating3: autoDraw = True
150.3006 	EXP 	basicRating4: autoDraw = True
150.9805 	DATA 	Mouse: Left button down, pos=(822,82)
150.9805 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
150.9806 	DATA 	RatingScale basicRating4: rating RT=0.692
150.9806 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
150.9885 	EXP 	window1: recordFrameIntervals = False
151.0034 	EXP 	basicImage: autoDraw = False
151.0034 	EXP 	basicRating1: autoDraw = False
151.0034 	EXP 	basicRating2: autoDraw = False
151.0034 	EXP 	basicRating3: autoDraw = False
151.0034 	EXP 	basicRating4: autoDraw = False
151.0035 	EXP 	window1: recordFrameIntervals = False
151.2892 	DATA 	Mouse: Left button up, pos=(822,82)
151.4891 	EXP 	New trial (rep=0, index=23): {'img': './basicStim/36M_SA_C.jpg'}
151.4893 	EXP 	window1: units = 'norm'
151.5004 	EXP 	window1: units = 'cm'
151.5005 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
151.5005 	EXP 	window1: units = 'norm'
151.5114 	EXP 	window1: units = 'cm'
151.5116 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
151.5116 	EXP 	window1: units = 'norm'
151.5226 	EXP 	window1: units = 'cm'
151.5227 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
151.5228 	EXP 	window1: units = 'norm'
151.5349 	EXP 	window1: units = 'cm'
151.5350 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
