0.1528 	WARNING 	Movie2 stim could not be imported and won't be available
686.8260 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
686.8260 	EXP 	window1: units = 'norm'
686.8370 	EXP 	window1: units = 'cm'
686.8371 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
686.8372 	EXP 	window1: units = 'norm'
686.8483 	EXP 	window1: units = 'cm'
686.8484 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
686.8484 	EXP 	window1: units = 'norm'
686.8604 	EXP 	window1: units = 'cm'
686.8605 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
686.8689 	EXP 	RatingScale basicRating1: reset()
686.8689 	EXP 	RatingScale basicRating2: reset()
686.8689 	EXP 	RatingScale basicRating3: reset()
686.8689 	EXP 	RatingScale basicRating4: reset()
686.8764 	EXP 	basicRating1: flipVert = False
686.8764 	EXP 	basicRating1: autoLog = True
686.8764 	EXP 	basicRating2: flipVert = False
686.8764 	EXP 	basicRating2: autoLog = True
686.8764 	EXP 	basicRating3: flipVert = False
686.8764 	EXP 	basicRating3: autoLog = True
686.8764 	EXP 	basicRating4: flipVert = False
686.8764 	EXP 	basicRating4: autoLog = True
686.8764 	EXP 	basicImage: image = './basicStim/02F_SA_C.jpg'
686.8764 	EXP 	basicImage: autoDraw = True
687.3852 	EXP 	basicRating1: autoDraw = True
687.3852 	EXP 	basicRating2: autoDraw = True
687.3852 	EXP 	basicRating3: autoDraw = True
687.3852 	EXP 	basicRating4: autoDraw = True
689.8326 	DATA 	Mouse: Left button down, pos=(936,225)
689.8455 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
689.8457 	DATA 	RatingScale basicRating1: rating RT=2.476
689.8457 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
689.8556 	EXP 	window1: recordFrameIntervals = False
689.8656 	EXP 	basicImage: autoDraw = False
689.8656 	EXP 	basicRating1: autoDraw = False
689.8656 	EXP 	basicRating2: autoDraw = False
689.8656 	EXP 	basicRating3: autoDraw = False
689.8656 	EXP 	basicRating4: autoDraw = False
689.8657 	EXP 	window1: recordFrameIntervals = False
690.1564 	DATA 	Mouse: Left button up, pos=(936,224)
690.3563 	EXP 	New trial (rep=0, index=27): {'img': './basicStim/21M_AN_O.jpg'}
690.3564 	EXP 	window1: units = 'norm'
690.3683 	EXP 	window1: units = 'cm'
690.3684 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
690.3685 	EXP 	window1: units = 'norm'
690.3791 	EXP 	window1: units = 'cm'
690.3792 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
690.3792 	EXP 	window1: units = 'norm'
690.3903 	EXP 	window1: units = 'cm'
690.3904 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
690.3905 	EXP 	window1: units = 'norm'
690.4027 	EXP 	window1: units = 'cm'
690.4029 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
690.4104 	EXP 	RatingScale basicRating1: reset()
690.4104 	EXP 	RatingScale basicRating2: reset()
690.4104 	EXP 	RatingScale basicRating3: reset()
690.4104 	EXP 	RatingScale basicRating4: reset()
690.4177 	EXP 	basicRating1: flipVert = False
690.4177 	EXP 	basicRating1: autoLog = True
690.4177 	EXP 	basicRating2: flipVert = False
690.4177 	EXP 	basicRating2: autoLog = True
690.4177 	EXP 	basicRating3: flipVert = False
690.4177 	EXP 	basicRating3: autoLog = True
690.4177 	EXP 	basicRating4: flipVert = False
690.4177 	EXP 	basicRating4: autoLog = True
690.4177 	EXP 	basicImage: image = './basicStim/21M_AN_O.jpg'
690.4177 	EXP 	basicImage: autoDraw = True
690.9214 	EXP 	basicRating1: autoDraw = True
690.9214 	EXP 	basicRating2: autoDraw = True
690.9214 	EXP 	basicRating3: autoDraw = True
690.9214 	EXP 	basicRating4: autoDraw = True
693.3018 	DATA 	Mouse: Left button down, pos=(938,181)
693.3099 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
693.3101 	DATA 	RatingScale basicRating2: rating RT=2.402
693.3101 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
693.3207 	EXP 	window1: recordFrameIntervals = False
693.3351 	EXP 	basicImage: autoDraw = False
693.3351 	EXP 	basicRating1: autoDraw = False
693.3351 	EXP 	basicRating2: autoDraw = False
693.3351 	EXP 	basicRating3: autoDraw = False
693.3351 	EXP 	basicRating4: autoDraw = False
693.3352 	EXP 	window1: recordFrameIntervals = False
693.6215 	DATA 	Mouse: Left button up, pos=(938,181)
693.8214 	EXP 	New trial (rep=0, index=28): {'img': './basicStim/28M_NE_C.jpg'}
693.8215 	EXP 	window1: units = 'norm'
693.8330 	EXP 	window1: units = 'cm'
693.8331 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
693.8331 	EXP 	window1: units = 'norm'
693.8441 	EXP 	window1: units = 'cm'
693.8442 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
693.8443 	EXP 	window1: units = 'norm'
693.8563 	EXP 	window1: units = 'cm'
693.8564 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
693.8564 	EXP 	window1: units = 'norm'
693.8684 	EXP 	window1: units = 'cm'
693.8686 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
693.8762 	EXP 	RatingScale basicRating1: reset()
693.8762 	EXP 	RatingScale basicRating2: reset()
693.8762 	EXP 	RatingScale basicRating3: reset()
693.8762 	EXP 	RatingScale basicRating4: reset()
693.8836 	EXP 	basicRating1: flipVert = False
693.8836 	EXP 	basicRating1: autoLog = True
693.8836 	EXP 	basicRating2: flipVert = False
693.8836 	EXP 	basicRating2: autoLog = True
693.8836 	EXP 	basicRating3: flipVert = False
693.8836 	EXP 	basicRating3: autoLog = True
693.8836 	EXP 	basicRating4: flipVert = False
693.8836 	EXP 	basicRating4: autoLog = True
693.8836 	EXP 	basicImage: image = './basicStim/28M_NE_C.jpg'
693.8836 	EXP 	basicImage: autoDraw = True
694.3910 	EXP 	basicRating1: autoDraw = True
694.3910 	EXP 	basicRating2: autoDraw = True
694.3910 	EXP 	basicRating3: autoDraw = True
694.3910 	EXP 	basicRating4: autoDraw = True
697.8770 	EXP 	basicImage: autoDraw = False
698.3852 	DATA 	Mouse: Left button down, pos=(951,122)
698.3912 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
698.3914 	DATA 	RatingScale basicRating3: rating RT=4.010
698.3914 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
698.4002 	EXP 	window1: recordFrameIntervals = False
698.4133 	EXP 	basicImage: autoDraw = False
698.4133 	EXP 	basicRating1: autoDraw = False
698.4133 	EXP 	basicRating2: autoDraw = False
698.4133 	EXP 	basicRating3: autoDraw = False
698.4133 	EXP 	basicRating4: autoDraw = False
698.4134 	EXP 	window1: recordFrameIntervals = False
698.7010 	DATA 	Mouse: Left button up, pos=(951,122)
698.9009 	EXP 	New trial (rep=0, index=29): {'img': './basicStim/34M_FE_O.jpg'}
698.9010 	EXP 	window1: units = 'norm'
698.9123 	EXP 	window1: units = 'cm'
698.9124 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
698.9124 	EXP 	window1: units = 'norm'
698.9234 	EXP 	window1: units = 'cm'
698.9235 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
698.9236 	EXP 	window1: units = 'norm'
698.9346 	EXP 	window1: units = 'cm'
698.9347 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
698.9348 	EXP 	window1: units = 'norm'
698.9480 	EXP 	window1: units = 'cm'
698.9481 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
698.9565 	EXP 	RatingScale basicRating1: reset()
698.9565 	EXP 	RatingScale basicRating2: reset()
698.9565 	EXP 	RatingScale basicRating3: reset()
698.9565 	EXP 	RatingScale basicRating4: reset()
698.9639 	EXP 	basicRating1: flipVert = False
698.9639 	EXP 	basicRating1: autoLog = True
698.9639 	EXP 	basicRating2: flipVert = False
698.9639 	EXP 	basicRating2: autoLog = True
698.9639 	EXP 	basicRating3: flipVert = False
698.9639 	EXP 	basicRating3: autoLog = True
698.9639 	EXP 	basicRating4: flipVert = False
698.9639 	EXP 	basicRating4: autoLog = True
698.9639 	EXP 	basicImage: image = './basicStim/34M_FE_O.jpg'
698.9639 	EXP 	basicImage: autoDraw = True
699.4692 	EXP 	basicRating1: autoDraw = True
699.4692 	EXP 	basicRating2: autoDraw = True
699.4692 	EXP 	basicRating3: autoDraw = True
699.4692 	EXP 	basicRating4: autoDraw = True
