1.1451 	WARNING 	Movie2 stim could not be imported and won't be available
2368.0677 	EXP 	window1: units = 'cm'
2368.0679 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2368.0679 	EXP 	window1: units = 'norm'
2368.0799 	EXP 	window1: units = 'cm'
2368.0800 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
2368.1044 	EXP 	RatingScale basicRating1: reset()
2368.1044 	EXP 	RatingScale basicRating2: reset()
2368.1044 	EXP 	RatingScale basicRating3: reset()
2368.1044 	EXP 	RatingScale basicRating4: reset()
2368.1118 	EXP 	basicRating1: flipVert = False
2368.1118 	EXP 	basicRating1: autoLog = True
2368.1118 	EXP 	basicRating2: flipVert = False
2368.1118 	EXP 	basicRating2: autoLog = True
2368.1118 	EXP 	basicRating3: flipVert = False
2368.1118 	EXP 	basicRating3: autoLog = True
2368.1118 	EXP 	basicRating4: flipVert = False
2368.1118 	EXP 	basicRating4: autoLog = True
2368.1118 	EXP 	basicImage: image = './basicStim/06F_DI_O.jpg'
2368.1118 	EXP 	basicImage: autoDraw = True
2368.6067 	EXP 	basicRating1: autoDraw = True
2368.6067 	EXP 	basicRating2: autoDraw = True
2368.6067 	EXP 	basicRating3: autoDraw = True
2368.6067 	EXP 	basicRating4: autoDraw = True
2371.1375 	DATA 	Mouse: Left button down, pos=(632,129)
2371.1431 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
2371.1433 	DATA 	RatingScale basicRating3: rating RT=2.546
2371.1433 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
2371.1543 	EXP 	window1: recordFrameIntervals = False
2371.1696 	EXP 	basicImage: autoDraw = False
2371.1696 	EXP 	basicRating1: autoDraw = False
2371.1696 	EXP 	basicRating2: autoDraw = False
2371.1696 	EXP 	basicRating3: autoDraw = False
2371.1696 	EXP 	basicRating4: autoDraw = False
2371.1697 	EXP 	window1: recordFrameIntervals = False
2371.4550 	DATA 	Mouse: Left button up, pos=(632,129)
2371.6550 	EXP 	New trial (rep=0, index=31): {'img': './basicStim/34M_DI_O.jpg'}
2371.6551 	EXP 	window1: units = 'norm'
2371.6666 	EXP 	window1: units = 'cm'
2371.6667 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2371.6668 	EXP 	window1: units = 'norm'
2371.6774 	EXP 	window1: units = 'cm'
2371.6775 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2371.6776 	EXP 	window1: units = 'norm'
2371.6889 	EXP 	window1: units = 'cm'
2371.6891 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2371.6891 	EXP 	window1: units = 'norm'
2371.7011 	EXP 	window1: units = 'cm'
2371.7013 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
2371.7158 	EXP 	RatingScale basicRating1: reset()
2371.7158 	EXP 	RatingScale basicRating2: reset()
2371.7158 	EXP 	RatingScale basicRating3: reset()
2371.7158 	EXP 	RatingScale basicRating4: reset()
2371.7231 	EXP 	basicRating1: flipVert = False
2371.7231 	EXP 	basicRating1: autoLog = True
2371.7231 	EXP 	basicRating2: flipVert = False
2371.7231 	EXP 	basicRating2: autoLog = True
2371.7231 	EXP 	basicRating3: flipVert = False
2371.7231 	EXP 	basicRating3: autoLog = True
2371.7231 	EXP 	basicRating4: flipVert = False
2371.7231 	EXP 	basicRating4: autoLog = True
2371.7231 	EXP 	basicImage: image = './basicStim/34M_DI_O.jpg'
2371.7231 	EXP 	basicImage: autoDraw = True
2372.2298 	EXP 	basicRating1: autoDraw = True
2372.2298 	EXP 	basicRating2: autoDraw = True
2372.2298 	EXP 	basicRating3: autoDraw = True
2372.2298 	EXP 	basicRating4: autoDraw = True
2373.1724 	DATA 	Mouse: Left button down, pos=(639,130)
2373.1724 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
2373.1727 	DATA 	RatingScale basicRating3: rating RT=0.956
2373.1727 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
2373.1831 	EXP 	window1: recordFrameIntervals = False
2373.1974 	EXP 	basicImage: autoDraw = False
2373.1974 	EXP 	basicRating1: autoDraw = False
2373.1974 	EXP 	basicRating2: autoDraw = False
2373.1974 	EXP 	basicRating3: autoDraw = False
2373.1974 	EXP 	basicRating4: autoDraw = False
2373.1975 	EXP 	window1: recordFrameIntervals = False
2373.4839 	DATA 	Mouse: Left button up, pos=(639,130)
2373.6838 	EXP 	New trial (rep=0, index=32): {'img': './basicStim/09F_HA_O.jpg'}
2373.6839 	EXP 	window1: units = 'norm'
2373.6952 	EXP 	window1: units = 'cm'
2373.6953 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2373.6953 	EXP 	window1: units = 'norm'
2373.7058 	EXP 	window1: units = 'cm'
2373.7059 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2373.7059 	EXP 	window1: units = 'norm'
2373.7184 	EXP 	window1: units = 'cm'
2373.7185 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2373.7185 	EXP 	window1: units = 'norm'
2373.7306 	EXP 	window1: units = 'cm'
2373.7308 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
2373.7504 	EXP 	RatingScale basicRating1: reset()
2373.7504 	EXP 	RatingScale basicRating2: reset()
2373.7504 	EXP 	RatingScale basicRating3: reset()
2373.7504 	EXP 	RatingScale basicRating4: reset()
2373.7578 	EXP 	basicRating1: flipVert = False
2373.7578 	EXP 	basicRating1: autoLog = True
2373.7578 	EXP 	basicRating2: flipVert = False
2373.7578 	EXP 	basicRating2: autoLog = True
2373.7578 	EXP 	basicRating3: flipVert = False
2373.7578 	EXP 	basicRating3: autoLog = True
2373.7578 	EXP 	basicRating4: flipVert = False
2373.7578 	EXP 	basicRating4: autoLog = True
2373.7578 	EXP 	basicImage: image = './basicStim/09F_HA_O.jpg'
2373.7578 	EXP 	basicImage: autoDraw = True
2374.2575 	EXP 	basicRating1: autoDraw = True
2374.2575 	EXP 	basicRating2: autoDraw = True
2374.2575 	EXP 	basicRating3: autoDraw = True
2374.2575 	EXP 	basicRating4: autoDraw = True
2375.8290 	DATA 	Mouse: Left button down, pos=(661,205)
2375.9295 	DATA 	Mouse: Left button up, pos=(661,205)
2376.4724 	DATA 	Mouse: Left button down, pos=(662,221)
2376.4887 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
2376.4889 	DATA 	RatingScale basicRating1: rating RT=2.252
2376.4889 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
2376.5019 	EXP 	window1: recordFrameIntervals = False
2376.5159 	EXP 	basicImage: autoDraw = False
2376.5159 	EXP 	basicRating1: autoDraw = False
2376.5159 	EXP 	basicRating2: autoDraw = False
2376.5159 	EXP 	basicRating3: autoDraw = False
2376.5159 	EXP 	basicRating4: autoDraw = False
2376.5160 	EXP 	window1: recordFrameIntervals = False
2376.8027 	DATA 	Mouse: Left button up, pos=(662,221)
2377.0026 	EXP 	New trial (rep=0, index=33): {'img': './basicStim/36M_AN_O.jpg'}
2377.0027 	EXP 	window1: units = 'norm'
2377.0138 	EXP 	window1: units = 'cm'
2377.0139 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2377.0140 	EXP 	window1: units = 'norm'
2377.0250 	EXP 	window1: units = 'cm'
2377.0251 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2377.0251 	EXP 	window1: units = 'norm'
2377.0373 	EXP 	window1: units = 'cm'
2377.0374 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2377.0374 	EXP 	window1: units = 'norm'
2377.0496 	EXP 	window1: units = 'cm'
2377.0497 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
2377.0647 	EXP 	RatingScale basicRating1: reset()
2377.0647 	EXP 	RatingScale basicRating2: reset()
2377.0647 	EXP 	RatingScale basicRating3: reset()
2377.0647 	EXP 	RatingScale basicRating4: reset()
2377.0721 	EXP 	basicRating1: flipVert = False
2377.0721 	EXP 	basicRating1: autoLog = True
2377.0721 	EXP 	basicRating2: flipVert = False
2377.0721 	EXP 	basicRating2: autoLog = True
2377.0721 	EXP 	basicRating3: flipVert = False
2377.0721 	EXP 	basicRating3: autoLog = True
2377.0721 	EXP 	basicRating4: flipVert = False
2377.0721 	EXP 	basicRating4: autoLog = True
2377.0721 	EXP 	basicImage: image = './basicStim/36M_AN_O.jpg'
2377.0721 	EXP 	basicImage: autoDraw = True
2377.5718 	EXP 	basicRating1: autoDraw = True
2377.5718 	EXP 	basicRating2: autoDraw = True
2377.5718 	EXP 	basicRating3: autoDraw = True
2377.5718 	EXP 	basicRating4: autoDraw = True
2381.0574 	EXP 	basicImage: autoDraw = False
2381.2089 	DATA 	Mouse: Left button down, pos=(956,197)
2381.2193 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
2381.2196 	DATA 	RatingScale basicRating2: rating RT=3.662
2381.2196 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
2381.2300 	EXP 	window1: recordFrameIntervals = False
2381.2424 	EXP 	basicImage: autoDraw = False
2381.2424 	EXP 	basicRating1: autoDraw = False
2381.2424 	EXP 	basicRating2: autoDraw = False
2381.2424 	EXP 	basicRating3: autoDraw = False
2381.2424 	EXP 	basicRating4: autoDraw = False
2381.2425 	EXP 	window1: recordFrameIntervals = False
2381.5308 	DATA 	Mouse: Left button up, pos=(956,196)
2381.7306 	EXP 	New trial (rep=0, index=34): {'img': './basicStim/23M_DI_O.jpg'}
2381.7308 	EXP 	window1: units = 'norm'
2381.7421 	EXP 	window1: units = 'cm'
2381.7422 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
