1.2359 	WARNING 	Movie2 stim could not be imported and won't be available
199.0594 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
199.0595 	EXP 	window1: units = 'norm'
199.0704 	EXP 	window1: units = 'cm'
199.0705 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
199.0705 	EXP 	window1: units = 'norm'
199.0828 	EXP 	window1: units = 'cm'
199.0829 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
199.0922 	EXP 	RatingScale basicRating1: reset()
199.0922 	EXP 	RatingScale basicRating2: reset()
199.0923 	EXP 	RatingScale basicRating3: reset()
199.0923 	EXP 	RatingScale basicRating4: reset()
199.0997 	EXP 	basicRating1: flipVert = False
199.0997 	EXP 	basicRating1: autoLog = True
199.0997 	EXP 	basicRating2: flipVert = False
199.0997 	EXP 	basicRating2: autoLog = True
199.0997 	EXP 	basicRating3: flipVert = False
199.0997 	EXP 	basicRating3: autoLog = True
199.0997 	EXP 	basicRating4: flipVert = False
199.0997 	EXP 	basicRating4: autoLog = True
199.0997 	EXP 	basicImage: image = './basicStim/03F_SA_C.jpg'
199.0997 	EXP 	basicImage: autoDraw = True
199.6041 	EXP 	basicRating1: autoDraw = True
199.6041 	EXP 	basicRating2: autoDraw = True
199.6041 	EXP 	basicRating3: autoDraw = True
199.6041 	EXP 	basicRating4: autoDraw = True
200.8307 	DATA 	Mouse: Left button down, pos=(960,215)
200.8307 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
200.8309 	DATA 	RatingScale basicRating1: rating RT=1.244
200.8309 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
200.8444 	EXP 	window1: recordFrameIntervals = False
200.8596 	EXP 	basicImage: autoDraw = False
200.8596 	EXP 	basicRating1: autoDraw = False
200.8596 	EXP 	basicRating2: autoDraw = False
200.8596 	EXP 	basicRating3: autoDraw = False
200.8596 	EXP 	basicRating4: autoDraw = False
200.8597 	EXP 	window1: recordFrameIntervals = False
201.1452 	DATA 	Mouse: Left button up, pos=(960,215)
201.3451 	EXP 	New trial (rep=0, index=40): {'img': './basicStim/03F_FE_O.jpg'}
201.3453 	EXP 	window1: units = 'norm'
201.3564 	EXP 	window1: units = 'cm'
201.3565 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
201.3565 	EXP 	window1: units = 'norm'
201.3674 	EXP 	window1: units = 'cm'
201.3675 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
201.3675 	EXP 	window1: units = 'norm'
201.3786 	EXP 	window1: units = 'cm'
201.3788 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
201.3788 	EXP 	window1: units = 'norm'
201.3910 	EXP 	window1: units = 'cm'
201.3911 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
201.4003 	EXP 	RatingScale basicRating1: reset()
201.4003 	EXP 	RatingScale basicRating2: reset()
201.4003 	EXP 	RatingScale basicRating3: reset()
201.4003 	EXP 	RatingScale basicRating4: reset()
201.4077 	EXP 	basicRating1: flipVert = False
201.4077 	EXP 	basicRating1: autoLog = True
201.4077 	EXP 	basicRating2: flipVert = False
201.4077 	EXP 	basicRating2: autoLog = True
201.4077 	EXP 	basicRating3: flipVert = False
201.4077 	EXP 	basicRating3: autoLog = True
201.4077 	EXP 	basicRating4: flipVert = False
201.4077 	EXP 	basicRating4: autoLog = True
201.4077 	EXP 	basicImage: image = './basicStim/03F_FE_O.jpg'
201.4077 	EXP 	basicImage: autoDraw = True
201.9196 	EXP 	basicRating1: autoDraw = True
201.9196 	EXP 	basicRating2: autoDraw = True
201.9196 	EXP 	basicRating3: autoDraw = True
201.9196 	EXP 	basicRating4: autoDraw = True
203.7099 	DATA 	Mouse: Left button down, pos=(655,176)
203.7175 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
203.7179 	DATA 	RatingScale basicRating2: rating RT=1.813
203.7179 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
203.7304 	EXP 	window1: recordFrameIntervals = False
203.7424 	EXP 	basicImage: autoDraw = False
203.7424 	EXP 	basicRating1: autoDraw = False
203.7424 	EXP 	basicRating2: autoDraw = False
203.7424 	EXP 	basicRating3: autoDraw = False
203.7424 	EXP 	basicRating4: autoDraw = False
203.7425 	EXP 	window1: recordFrameIntervals = False
204.0311 	DATA 	Mouse: Left button up, pos=(655,176)
204.2311 	EXP 	New trial (rep=0, index=41): {'img': './basicStim/24M_FE_O.jpg'}
204.2312 	EXP 	window1: units = 'norm'
204.2427 	EXP 	window1: units = 'cm'
204.2428 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
204.2428 	EXP 	window1: units = 'norm'
204.2537 	EXP 	window1: units = 'cm'
204.2538 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
204.2539 	EXP 	window1: units = 'norm'
204.2649 	EXP 	window1: units = 'cm'
204.2650 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
204.2651 	EXP 	window1: units = 'norm'
204.2773 	EXP 	window1: units = 'cm'
204.2775 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
204.3176 	EXP 	RatingScale basicRating1: reset()
204.3176 	EXP 	RatingScale basicRating2: reset()
204.3176 	EXP 	RatingScale basicRating3: reset()
204.3176 	EXP 	RatingScale basicRating4: reset()
204.3250 	EXP 	basicRating1: flipVert = False
204.3250 	EXP 	basicRating1: autoLog = True
204.3250 	EXP 	basicRating2: flipVert = False
204.3250 	EXP 	basicRating2: autoLog = True
204.3250 	EXP 	basicRating3: flipVert = False
204.3250 	EXP 	basicRating3: autoLog = True
204.3250 	EXP 	basicRating4: flipVert = False
204.3250 	EXP 	basicRating4: autoLog = True
204.3250 	EXP 	basicImage: image = './basicStim/24M_FE_O.jpg'
204.3250 	EXP 	basicImage: autoDraw = True
204.7994 	EXP 	basicRating1: autoDraw = True
204.7994 	EXP 	basicRating2: autoDraw = True
204.7994 	EXP 	basicRating3: autoDraw = True
204.7994 	EXP 	basicRating4: autoDraw = True
208.2842 	EXP 	basicImage: autoDraw = False
208.5006 	DATA 	Mouse: Left button down, pos=(879,126)
208.5007 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
208.5008 	DATA 	RatingScale basicRating3: rating RT=3.713
208.5008 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
208.5090 	EXP 	window1: recordFrameIntervals = False
208.5187 	EXP 	basicImage: autoDraw = False
208.5187 	EXP 	basicRating1: autoDraw = False
208.5187 	EXP 	basicRating2: autoDraw = False
208.5187 	EXP 	basicRating3: autoDraw = False
208.5187 	EXP 	basicRating4: autoDraw = False
208.5188 	EXP 	window1: recordFrameIntervals = False
208.8098 	DATA 	Mouse: Left button up, pos=(879,126)
209.0097 	EXP 	New trial (rep=0, index=42): {'img': './basicStim/28M_DI_O.jpg'}
209.0098 	EXP 	window1: units = 'norm'
209.0214 	EXP 	window1: units = 'cm'
209.0215 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
209.0216 	EXP 	window1: units = 'norm'
209.0325 	EXP 	window1: units = 'cm'
209.0326 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
209.0326 	EXP 	window1: units = 'norm'
209.0437 	EXP 	window1: units = 'cm'
209.0439 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
209.0439 	EXP 	window1: units = 'norm'
209.0560 	EXP 	window1: units = 'cm'
209.0562 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
209.0649 	EXP 	RatingScale basicRating1: reset()
209.0649 	EXP 	RatingScale basicRating2: reset()
209.0649 	EXP 	RatingScale basicRating3: reset()
209.0649 	EXP 	RatingScale basicRating4: reset()
209.0722 	EXP 	basicRating1: flipVert = False
209.0722 	EXP 	basicRating1: autoLog = True
209.0722 	EXP 	basicRating2: flipVert = False
209.0722 	EXP 	basicRating2: autoLog = True
209.0722 	EXP 	basicRating3: flipVert = False
209.0722 	EXP 	basicRating3: autoLog = True
209.0722 	EXP 	basicRating4: flipVert = False
209.0722 	EXP 	basicRating4: autoLog = True
209.0722 	EXP 	basicImage: image = './basicStim/28M_DI_O.jpg'
209.0722 	EXP 	basicImage: autoDraw = True
209.5761 	EXP 	basicRating1: autoDraw = True
209.5761 	EXP 	basicRating2: autoDraw = True
209.5761 	EXP 	basicRating3: autoDraw = True
209.5761 	EXP 	basicRating4: autoDraw = True
210.9171 	DATA 	Mouse: Left button down, pos=(641,134)
210.9222 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
210.9223 	DATA 	RatingScale basicRating3: rating RT=1.357
210.9224 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
