0.1535 	WARNING 	Movie2 stim could not be imported and won't be available
214.1030 	EXP 	window1: units = 'cm'
214.1031 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
214.1031 	EXP 	window1: units = 'norm'
214.1136 	EXP 	window1: units = 'cm'
214.1137 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
214.1137 	EXP 	window1: units = 'norm'
214.1248 	EXP 	window1: units = 'cm'
214.1249 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
214.1249 	EXP 	window1: units = 'norm'
214.1382 	EXP 	window1: units = 'cm'
214.1383 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
214.1460 	EXP 	RatingScale basicRating1: reset()
214.1460 	EXP 	RatingScale basicRating2: reset()
214.1460 	EXP 	RatingScale basicRating3: reset()
214.1460 	EXP 	RatingScale basicRating4: reset()
214.1534 	EXP 	basicRating1: flipVert = False
214.1534 	EXP 	basicRating1: autoLog = True
214.1534 	EXP 	basicRating2: flipVert = False
214.1534 	EXP 	basicRating2: autoLog = True
214.1534 	EXP 	basicRating3: flipVert = False
214.1534 	EXP 	basicRating3: autoLog = True
214.1534 	EXP 	basicRating4: flipVert = False
214.1534 	EXP 	basicRating4: autoLog = True
214.1534 	EXP 	basicImage: image = './basicStim/09F_NE_C.jpg'
214.1534 	EXP 	basicImage: autoDraw = True
214.6640 	EXP 	basicRating1: autoDraw = True
214.6640 	EXP 	basicRating2: autoDraw = True
214.6640 	EXP 	basicRating3: autoDraw = True
214.6640 	EXP 	basicRating4: autoDraw = True
218.1476 	EXP 	basicImage: autoDraw = False
219.4578 	DATA 	Mouse: Left button down, pos=(793,77)
219.4709 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
219.4710 	DATA 	RatingScale basicRating4: rating RT=4.815
219.4710 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
219.4781 	EXP 	window1: recordFrameIntervals = False
219.4887 	EXP 	basicImage: autoDraw = False
219.4887 	EXP 	basicRating1: autoDraw = False
219.4887 	EXP 	basicRating2: autoDraw = False
219.4887 	EXP 	basicRating3: autoDraw = False
219.4887 	EXP 	basicRating4: autoDraw = False
219.4888 	EXP 	window1: recordFrameIntervals = False
219.7788 	DATA 	Mouse: Left button up, pos=(793,77)
219.9788 	EXP 	New trial (rep=0, index=22): {'img': './basicStim/34M_SP_O.jpg'}
219.9789 	EXP 	window1: units = 'norm'
219.9902 	EXP 	window1: units = 'cm'
219.9903 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
219.9903 	EXP 	window1: units = 'norm'
220.0010 	EXP 	window1: units = 'cm'
220.0011 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
220.0011 	EXP 	window1: units = 'norm'
220.0123 	EXP 	window1: units = 'cm'
220.0124 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
220.0124 	EXP 	window1: units = 'norm'
220.0245 	EXP 	window1: units = 'cm'
220.0246 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
220.0322 	EXP 	RatingScale basicRating1: reset()
220.0322 	EXP 	RatingScale basicRating2: reset()
220.0322 	EXP 	RatingScale basicRating3: reset()
220.0322 	EXP 	RatingScale basicRating4: reset()
220.0396 	EXP 	basicRating1: flipVert = False
220.0396 	EXP 	basicRating1: autoLog = True
220.0396 	EXP 	basicRating2: flipVert = False
220.0396 	EXP 	basicRating2: autoLog = True
220.0396 	EXP 	basicRating3: flipVert = False
220.0396 	EXP 	basicRating3: autoLog = True
220.0396 	EXP 	basicRating4: flipVert = False
220.0396 	EXP 	basicRating4: autoLog = True
220.0396 	EXP 	basicImage: image = './basicStim/34M_SP_O.jpg'
220.0396 	EXP 	basicImage: autoDraw = True
220.5454 	EXP 	basicRating1: autoDraw = True
220.5454 	EXP 	basicRating2: autoDraw = True
220.5454 	EXP 	basicRating3: autoDraw = True
220.5454 	EXP 	basicRating4: autoDraw = True
224.0329 	EXP 	basicImage: autoDraw = False
225.4051 	DATA 	Mouse: Left button down, pos=(630,226)
225.4099 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
225.4101 	DATA 	RatingScale basicRating1: rating RT=4.880
225.4102 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
225.4230 	EXP 	window1: recordFrameIntervals = False
225.4382 	EXP 	basicImage: autoDraw = False
225.4382 	EXP 	basicRating1: autoDraw = False
225.4382 	EXP 	basicRating2: autoDraw = False
225.4382 	EXP 	basicRating3: autoDraw = False
225.4382 	EXP 	basicRating4: autoDraw = False
225.4383 	EXP 	window1: recordFrameIntervals = False
225.7237 	DATA 	Mouse: Left button up, pos=(630,226)
225.9236 	EXP 	New trial (rep=0, index=23): {'img': './basicStim/34M_HA_O.jpg'}
225.9237 	EXP 	window1: units = 'norm'
225.9351 	EXP 	window1: units = 'cm'
225.9352 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
225.9352 	EXP 	window1: units = 'norm'
225.9457 	EXP 	window1: units = 'cm'
225.9458 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
225.9459 	EXP 	window1: units = 'norm'
225.9568 	EXP 	window1: units = 'cm'
225.9569 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
225.9570 	EXP 	window1: units = 'norm'
225.9690 	EXP 	window1: units = 'cm'
225.9691 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
225.9766 	EXP 	RatingScale basicRating1: reset()
225.9766 	EXP 	RatingScale basicRating2: reset()
225.9766 	EXP 	RatingScale basicRating3: reset()
225.9766 	EXP 	RatingScale basicRating4: reset()
225.9839 	EXP 	basicRating1: flipVert = False
225.9839 	EXP 	basicRating1: autoLog = True
225.9839 	EXP 	basicRating2: flipVert = False
225.9839 	EXP 	basicRating2: autoLog = True
225.9839 	EXP 	basicRating3: flipVert = False
225.9839 	EXP 	basicRating3: autoLog = True
225.9839 	EXP 	basicRating4: flipVert = False
225.9839 	EXP 	basicRating4: autoLog = True
225.9839 	EXP 	basicImage: image = './basicStim/34M_HA_O.jpg'
225.9839 	EXP 	basicImage: autoDraw = True
226.4962 	EXP 	basicRating1: autoDraw = True
226.4962 	EXP 	basicRating2: autoDraw = True
226.4962 	EXP 	basicRating3: autoDraw = True
226.4962 	EXP 	basicRating4: autoDraw = True
229.9802 	EXP 	basicImage: autoDraw = False
234.8982 	DATA 	Mouse: Left button down, pos=(650,229)
234.8982 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
234.8983 	DATA 	RatingScale basicRating1: rating RT=8.420
234.8983 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
234.9084 	EXP 	window1: recordFrameIntervals = False
234.9244 	EXP 	basicImage: autoDraw = False
234.9244 	EXP 	basicRating1: autoDraw = False
234.9244 	EXP 	basicRating2: autoDraw = False
234.9244 	EXP 	basicRating3: autoDraw = False
234.9244 	EXP 	basicRating4: autoDraw = False
234.9245 	EXP 	window1: recordFrameIntervals = False
235.2090 	DATA 	Mouse: Left button up, pos=(650,228)
235.4089 	EXP 	New trial (rep=0, index=24): {'img': './basicStim/02F_NE_C.jpg'}
235.4090 	EXP 	window1: units = 'norm'
235.4203 	EXP 	window1: units = 'cm'
235.4204 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
235.4204 	EXP 	window1: units = 'norm'
235.4311 	EXP 	window1: units = 'cm'
235.4312 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
235.4313 	EXP 	window1: units = 'norm'
235.4421 	EXP 	window1: units = 'cm'
235.4422 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
235.4422 	EXP 	window1: units = 'norm'
235.4541 	EXP 	window1: units = 'cm'
235.4542 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
235.4622 	EXP 	RatingScale basicRating1: reset()
