1.1791 	WARNING 	Movie2 stim could not be imported and won't be available
124.5508 	EXP 	basicRating3: flipVert = False
124.5508 	EXP 	basicRating3: autoLog = True
124.5508 	EXP 	basicRating4: flipVert = False
124.5508 	EXP 	basicRating4: autoLog = True
124.5508 	EXP 	basicImage: image = './basicStim/24M_NE_C.jpg'
124.5508 	EXP 	basicImage: autoDraw = True
125.0607 	EXP 	basicRating1: autoDraw = True
125.0607 	EXP 	basicRating2: autoDraw = True
125.0607 	EXP 	basicRating3: autoDraw = True
125.0607 	EXP 	basicRating4: autoDraw = True
127.3691 	DATA 	Mouse: Left button down, pos=(776,86)
127.3843 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
127.3844 	DATA 	RatingScale basicRating4: rating RT=2.334
127.3844 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
127.3922 	EXP 	window1: recordFrameIntervals = False
127.4024 	EXP 	basicImage: autoDraw = False
127.4024 	EXP 	basicRating1: autoDraw = False
127.4024 	EXP 	basicRating2: autoDraw = False
127.4024 	EXP 	basicRating3: autoDraw = False
127.4024 	EXP 	basicRating4: autoDraw = False
127.4025 	EXP 	window1: recordFrameIntervals = False
127.6927 	DATA 	Mouse: Left button up, pos=(777,86)
127.8926 	EXP 	New trial (rep=0, index=17): {'img': './basicStim/36M_HA_O.jpg'}
127.8927 	EXP 	window1: units = 'norm'
127.9039 	EXP 	window1: units = 'cm'
127.9040 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
127.9041 	EXP 	window1: units = 'norm'
127.9148 	EXP 	window1: units = 'cm'
127.9150 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
127.9150 	EXP 	window1: units = 'norm'
127.9259 	EXP 	window1: units = 'cm'
127.9260 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
127.9261 	EXP 	window1: units = 'norm'
127.9381 	EXP 	window1: units = 'cm'
127.9382 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
127.9604 	EXP 	RatingScale basicRating1: reset()
127.9604 	EXP 	RatingScale basicRating2: reset()
127.9604 	EXP 	RatingScale basicRating3: reset()
127.9604 	EXP 	RatingScale basicRating4: reset()
127.9678 	EXP 	basicRating1: flipVert = False
127.9678 	EXP 	basicRating1: autoLog = True
127.9678 	EXP 	basicRating2: flipVert = False
127.9678 	EXP 	basicRating2: autoLog = True
127.9678 	EXP 	basicRating3: flipVert = False
127.9678 	EXP 	basicRating3: autoLog = True
127.9678 	EXP 	basicRating4: flipVert = False
127.9678 	EXP 	basicRating4: autoLog = True
127.9678 	EXP 	basicImage: image = './basicStim/36M_HA_O.jpg'
127.9678 	EXP 	basicImage: autoDraw = True
128.4581 	EXP 	basicRating1: autoDraw = True
128.4581 	EXP 	basicRating2: autoDraw = True
128.4581 	EXP 	basicRating3: autoDraw = True
128.4581 	EXP 	basicRating4: autoDraw = True
129.6846 	DATA 	Mouse: Left button down, pos=(700,228)
129.6916 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
129.6918 	DATA 	RatingScale basicRating1: rating RT=1.249
129.6918 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
129.7054 	EXP 	window1: recordFrameIntervals = False
129.7152 	EXP 	basicImage: autoDraw = False
129.7152 	EXP 	basicRating1: autoDraw = False
129.7152 	EXP 	basicRating2: autoDraw = False
129.7152 	EXP 	basicRating3: autoDraw = False
129.7152 	EXP 	basicRating4: autoDraw = False
129.7153 	EXP 	window1: recordFrameIntervals = False
130.0061 	DATA 	Mouse: Left button up, pos=(700,228)
130.2061 	EXP 	New trial (rep=0, index=18): {'img': './basicStim/36M_SA_C.jpg'}
130.2062 	EXP 	window1: units = 'norm'
130.2173 	EXP 	window1: units = 'cm'
130.2174 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
130.2174 	EXP 	window1: units = 'norm'
130.2281 	EXP 	window1: units = 'cm'
130.2282 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
130.2282 	EXP 	window1: units = 'norm'
130.2393 	EXP 	window1: units = 'cm'
130.2394 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
130.2394 	EXP 	window1: units = 'norm'
130.2514 	EXP 	window1: units = 'cm'
130.2515 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
130.2674 	EXP 	RatingScale basicRating1: reset()
130.2674 	EXP 	RatingScale basicRating2: reset()
130.2674 	EXP 	RatingScale basicRating3: reset()
130.2674 	EXP 	RatingScale basicRating4: reset()
130.2748 	EXP 	basicRating1: flipVert = False
130.2748 	EXP 	basicRating1: autoLog = True
130.2748 	EXP 	basicRating2: flipVert = False
130.2748 	EXP 	basicRating2: autoLog = True
130.2748 	EXP 	basicRating3: flipVert = False
130.2748 	EXP 	basicRating3: autoLog = True
130.2748 	EXP 	basicRating4: flipVert = False
130.2748 	EXP 	basicRating4: autoLog = True
130.2748 	EXP 	basicImage: image = './basicStim/36M_SA_C.jpg'
130.2748 	EXP 	basicImage: autoDraw = True
130.7723 	EXP 	basicRating1: autoDraw = True
130.7723 	EXP 	basicRating2: autoDraw = True
130.7723 	EXP 	basicRating3: autoDraw = True
130.7723 	EXP 	basicRating4: autoDraw = True
133.3856 	DATA 	Mouse: Left button down, pos=(953,220)
133.3908 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
133.3910 	DATA 	RatingScale basicRating1: rating RT=2.636
133.3910 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
133.4036 	EXP 	window1: recordFrameIntervals = False
133.4189 	EXP 	basicImage: autoDraw = False
133.4189 	EXP 	basicRating1: autoDraw = False
133.4189 	EXP 	basicRating2: autoDraw = False
133.4189 	EXP 	basicRating3: autoDraw = False
133.4189 	EXP 	basicRating4: autoDraw = False
133.4189 	EXP 	window1: recordFrameIntervals = False
133.7044 	DATA 	Mouse: Left button up, pos=(953,220)
133.9043 	EXP 	New trial (rep=0, index=19): {'img': './basicStim/36M_NE_C.jpg'}
133.9045 	EXP 	window1: units = 'norm'
133.9158 	EXP 	window1: units = 'cm'
133.9159 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
133.9159 	EXP 	window1: units = 'norm'
133.9266 	EXP 	window1: units = 'cm'
133.9267 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
133.9268 	EXP 	window1: units = 'norm'
133.9378 	EXP 	window1: units = 'cm'
133.9379 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
133.9380 	EXP 	window1: units = 'norm'
133.9499 	EXP 	window1: units = 'cm'
133.9500 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
133.9702 	EXP 	RatingScale basicRating1: reset()
133.9702 	EXP 	RatingScale basicRating2: reset()
133.9702 	EXP 	RatingScale basicRating3: reset()
133.9702 	EXP 	RatingScale basicRating4: reset()
133.9775 	EXP 	basicRating1: flipVert = False
133.9775 	EXP 	basicRating1: autoLog = True
133.9775 	EXP 	basicRating2: flipVert = False
133.9775 	EXP 	basicRating2: autoLog = True
133.9775 	EXP 	basicRating3: flipVert = False
133.9775 	EXP 	basicRating3: autoLog = True
133.9775 	EXP 	basicRating4: flipVert = False
133.9775 	EXP 	basicRating4: autoLog = True
133.9775 	EXP 	basicImage: image = './basicStim/36M_NE_C.jpg'
133.9775 	EXP 	basicImage: autoDraw = True
134.4799 	EXP 	basicRating1: autoDraw = True
134.4799 	EXP 	basicRating2: autoDraw = True
134.4799 	EXP 	basicRating3: autoDraw = True
134.4799 	EXP 	basicRating4: autoDraw = True
136.5324 	DATA 	Mouse: Left button down, pos=(766,93)
136.5325 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
136.5327 	DATA 	RatingScale basicRating4: rating RT=2.064
136.5327 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
136.5405 	EXP 	window1: recordFrameIntervals = False
136.5530 	EXP 	basicImage: autoDraw = False
136.5530 	EXP 	basicRating1: autoDraw = False
136.5530 	EXP 	basicRating2: autoDraw = False
136.5530 	EXP 	basicRating3: autoDraw = False
136.5530 	EXP 	basicRating4: autoDraw = False
136.5531 	EXP 	window1: recordFrameIntervals = False
136.8413 	DATA 	Mouse: Left button up, pos=(766,93)
137.0412 	EXP 	New trial (rep=0, index=20): {'img': './basicStim/36M_SP_O.jpg'}
137.0413 	EXP 	window1: units = 'norm'
137.0526 	EXP 	window1: units = 'cm'
137.0527 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
137.0527 	EXP 	window1: units = 'norm'
137.0634 	EXP 	window1: units = 'cm'
137.0635 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
137.0636 	EXP 	window1: units = 'norm'
137.0745 	EXP 	window1: units = 'cm'
137.0746 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
