1.1558 	WARNING 	Movie2 stim could not be imported and won't be available
770.8867 	EXP 	basicRating3: autoDraw = False
770.8867 	EXP 	basicRating4: autoDraw = False
770.8868 	EXP 	window1: recordFrameIntervals = False
771.1741 	DATA 	Mouse: Left button up, pos=(960,137)
771.3739 	EXP 	New trial (rep=0, index=33): {'img': './basicStim/34M_FE_O.jpg'}
771.3740 	EXP 	window1: units = 'norm'
771.3855 	EXP 	window1: units = 'cm'
771.3856 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
771.3856 	EXP 	window1: units = 'norm'
771.3965 	EXP 	window1: units = 'cm'
771.3966 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
771.3967 	EXP 	window1: units = 'norm'
771.4076 	EXP 	window1: units = 'cm'
771.4077 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
771.4077 	EXP 	window1: units = 'norm'
771.4198 	EXP 	window1: units = 'cm'
771.4199 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
771.4312 	EXP 	RatingScale basicRating1: reset()
771.4313 	EXP 	RatingScale basicRating2: reset()
771.4313 	EXP 	RatingScale basicRating3: reset()
771.4313 	EXP 	RatingScale basicRating4: reset()
771.4387 	EXP 	basicRating1: flipVert = False
771.4387 	EXP 	basicRating1: autoLog = True
771.4387 	EXP 	basicRating2: flipVert = False
771.4387 	EXP 	basicRating2: autoLog = True
771.4387 	EXP 	basicRating3: flipVert = False
771.4387 	EXP 	basicRating3: autoLog = True
771.4387 	EXP 	basicRating4: flipVert = False
771.4387 	EXP 	basicRating4: autoLog = True
771.4387 	EXP 	basicImage: image = './basicStim/34M_FE_O.jpg'
771.4387 	EXP 	basicImage: autoDraw = True
771.9476 	EXP 	basicRating1: autoDraw = True
771.9476 	EXP 	basicRating2: autoDraw = True
771.9476 	EXP 	basicRating3: autoDraw = True
771.9476 	EXP 	basicRating4: autoDraw = True
774.4129 	DATA 	Mouse: Left button down, pos=(706,179)
774.4129 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
774.4130 	DATA 	RatingScale basicRating2: rating RT=2.484
774.4131 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
774.4242 	EXP 	window1: recordFrameIntervals = False
774.4399 	EXP 	basicImage: autoDraw = False
774.4399 	EXP 	basicRating1: autoDraw = False
774.4399 	EXP 	basicRating2: autoDraw = False
774.4399 	EXP 	basicRating3: autoDraw = False
774.4399 	EXP 	basicRating4: autoDraw = False
774.4400 	EXP 	window1: recordFrameIntervals = False
774.7250 	DATA 	Mouse: Left button up, pos=(706,179)
774.9249 	EXP 	New trial (rep=0, index=34): {'img': './basicStim/02F_NE_C.jpg'}
774.9250 	EXP 	window1: units = 'norm'
774.9363 	EXP 	window1: units = 'cm'
774.9365 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
774.9365 	EXP 	window1: units = 'norm'
774.9474 	EXP 	window1: units = 'cm'
774.9475 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
774.9476 	EXP 	window1: units = 'norm'
774.9585 	EXP 	window1: units = 'cm'
774.9586 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
774.9586 	EXP 	window1: units = 'norm'
774.9708 	EXP 	window1: units = 'cm'
774.9709 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
774.9858 	EXP 	RatingScale basicRating1: reset()
774.9858 	EXP 	RatingScale basicRating2: reset()
774.9858 	EXP 	RatingScale basicRating3: reset()
774.9858 	EXP 	RatingScale basicRating4: reset()
774.9931 	EXP 	basicRating1: flipVert = False
774.9931 	EXP 	basicRating1: autoLog = True
774.9931 	EXP 	basicRating2: flipVert = False
774.9931 	EXP 	basicRating2: autoLog = True
774.9931 	EXP 	basicRating3: flipVert = False
774.9931 	EXP 	basicRating3: autoLog = True
774.9931 	EXP 	basicRating4: flipVert = False
774.9931 	EXP 	basicRating4: autoLog = True
774.9931 	EXP 	basicImage: image = './basicStim/02F_NE_C.jpg'
774.9931 	EXP 	basicImage: autoDraw = True
775.4960 	EXP 	basicRating1: autoDraw = True
775.4960 	EXP 	basicRating2: autoDraw = True
775.4960 	EXP 	basicRating3: autoDraw = True
775.4960 	EXP 	basicRating4: autoDraw = True
777.2406 	DATA 	Mouse: Left button down, pos=(820,96)
777.2476 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
777.2478 	DATA 	RatingScale basicRating4: rating RT=1.764
777.2478 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
777.2574 	EXP 	window1: recordFrameIntervals = False
777.2724 	EXP 	basicImage: autoDraw = False
777.2724 	EXP 	basicRating1: autoDraw = False
777.2724 	EXP 	basicRating2: autoDraw = False
777.2724 	EXP 	basicRating3: autoDraw = False
777.2724 	EXP 	basicRating4: autoDraw = False
777.2725 	EXP 	window1: recordFrameIntervals = False
777.5582 	DATA 	Mouse: Left button up, pos=(820,96)
777.7581 	EXP 	New trial (rep=0, index=35): {'img': './basicStim/03F_HA_O.jpg'}
777.7582 	EXP 	window1: units = 'norm'
777.7697 	EXP 	window1: units = 'cm'
777.7698 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
777.7698 	EXP 	window1: units = 'norm'
777.7805 	EXP 	window1: units = 'cm'
777.7806 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
777.7806 	EXP 	window1: units = 'norm'
777.7918 	EXP 	window1: units = 'cm'
777.7919 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
777.7920 	EXP 	window1: units = 'norm'
777.8041 	EXP 	window1: units = 'cm'
777.8042 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
777.8245 	EXP 	RatingScale basicRating1: reset()
777.8245 	EXP 	RatingScale basicRating2: reset()
777.8245 	EXP 	RatingScale basicRating3: reset()
777.8245 	EXP 	RatingScale basicRating4: reset()
777.8321 	EXP 	basicRating1: flipVert = False
777.8321 	EXP 	basicRating1: autoLog = True
777.8321 	EXP 	basicRating2: flipVert = False
777.8321 	EXP 	basicRating2: autoLog = True
777.8321 	EXP 	basicRating3: flipVert = False
777.8321 	EXP 	basicRating3: autoLog = True
777.8321 	EXP 	basicRating4: flipVert = False
777.8321 	EXP 	basicRating4: autoLog = True
777.8321 	EXP 	basicImage: image = './basicStim/03F_HA_O.jpg'
777.8321 	EXP 	basicImage: autoDraw = True
778.3324 	EXP 	basicRating1: autoDraw = True
778.3324 	EXP 	basicRating2: autoDraw = True
778.3324 	EXP 	basicRating3: autoDraw = True
778.3324 	EXP 	basicRating4: autoDraw = True
779.7407 	DATA 	Mouse: Left button down, pos=(658,224)
779.7408 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
779.7410 	DATA 	RatingScale basicRating1: rating RT=1.429
779.7410 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
779.7544 	EXP 	window1: recordFrameIntervals = False
779.7698 	EXP 	basicImage: autoDraw = False
779.7698 	EXP 	basicRating1: autoDraw = False
779.7698 	EXP 	basicRating2: autoDraw = False
779.7698 	EXP 	basicRating3: autoDraw = False
779.7698 	EXP 	basicRating4: autoDraw = False
779.7699 	EXP 	window1: recordFrameIntervals = False
780.0551 	DATA 	Mouse: Left button up, pos=(658,224)
780.2551 	EXP 	New trial (rep=0, index=36): {'img': './basicStim/09F_SA_C.jpg'}
780.2552 	EXP 	window1: units = 'norm'
780.2664 	EXP 	window1: units = 'cm'
780.2665 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
780.2665 	EXP 	window1: units = 'norm'
780.2774 	EXP 	window1: units = 'cm'
780.2775 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
780.2776 	EXP 	window1: units = 'norm'
780.2889 	EXP 	window1: units = 'cm'
780.2890 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
780.2890 	EXP 	window1: units = 'norm'
780.3011 	EXP 	window1: units = 'cm'
780.3013 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
