0.1626 	WARNING 	Movie2 stim could not be imported and won't be available
448.4501 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
448.4501 	EXP 	window1: units = 'norm'
448.4610 	EXP 	window1: units = 'cm'
448.4611 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
448.4611 	EXP 	window1: units = 'norm'
448.4722 	EXP 	window1: units = 'cm'
448.4723 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
448.4724 	EXP 	window1: units = 'norm'
448.4846 	EXP 	window1: units = 'cm'
448.4847 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
448.4930 	EXP 	RatingScale basicRating1: reset()
448.4930 	EXP 	RatingScale basicRating2: reset()
448.4930 	EXP 	RatingScale basicRating3: reset()
448.4930 	EXP 	RatingScale basicRating4: reset()
448.5006 	EXP 	basicRating1: flipVert = False
448.5006 	EXP 	basicRating1: autoLog = True
448.5006 	EXP 	basicRating2: flipVert = False
448.5006 	EXP 	basicRating2: autoLog = True
448.5006 	EXP 	basicRating3: flipVert = False
448.5006 	EXP 	basicRating3: autoLog = True
448.5006 	EXP 	basicRating4: flipVert = False
448.5006 	EXP 	basicRating4: autoLog = True
448.5006 	EXP 	basicImage: image = './basicStim/36M_NE_C.jpg'
448.5006 	EXP 	basicImage: autoDraw = True
449.0072 	EXP 	basicRating1: autoDraw = True
449.0072 	EXP 	basicRating2: autoDraw = True
449.0072 	EXP 	basicRating3: autoDraw = True
449.0072 	EXP 	basicRating4: autoDraw = True
450.5995 	DATA 	Mouse: Left button down, pos=(796,86)
450.6087 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
450.6089 	DATA 	RatingScale basicRating4: rating RT=1.610
450.6089 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
450.6174 	EXP 	window1: recordFrameIntervals = False
450.6320 	EXP 	basicImage: autoDraw = False
450.6320 	EXP 	basicRating1: autoDraw = False
450.6320 	EXP 	basicRating2: autoDraw = False
450.6320 	EXP 	basicRating3: autoDraw = False
450.6320 	EXP 	basicRating4: autoDraw = False
450.6321 	EXP 	window1: recordFrameIntervals = False
450.9182 	DATA 	Mouse: Left button up, pos=(796,86)
451.1181 	EXP 	New trial (rep=0, index=23): {'img': './basicStim/09F_NE_C.jpg'}
451.1182 	EXP 	window1: units = 'norm'
451.1297 	EXP 	window1: units = 'cm'
451.1298 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
451.1299 	EXP 	window1: units = 'norm'
451.1409 	EXP 	window1: units = 'cm'
451.1410 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
451.1410 	EXP 	window1: units = 'norm'
451.1521 	EXP 	window1: units = 'cm'
451.1522 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
451.1522 	EXP 	window1: units = 'norm'
451.1642 	EXP 	window1: units = 'cm'
451.1643 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
451.1728 	EXP 	RatingScale basicRating1: reset()
451.1728 	EXP 	RatingScale basicRating2: reset()
451.1729 	EXP 	RatingScale basicRating3: reset()
451.1729 	EXP 	RatingScale basicRating4: reset()
451.1803 	EXP 	basicRating1: flipVert = False
451.1803 	EXP 	basicRating1: autoLog = True
451.1803 	EXP 	basicRating2: flipVert = False
451.1803 	EXP 	basicRating2: autoLog = True
451.1803 	EXP 	basicRating3: flipVert = False
451.1803 	EXP 	basicRating3: autoLog = True
451.1803 	EXP 	basicRating4: flipVert = False
451.1803 	EXP 	basicRating4: autoLog = True
451.1803 	EXP 	basicImage: image = './basicStim/09F_NE_C.jpg'
451.1803 	EXP 	basicImage: autoDraw = True
451.6904 	EXP 	basicRating1: autoDraw = True
451.6904 	EXP 	basicRating2: autoDraw = True
451.6904 	EXP 	basicRating3: autoDraw = True
451.6904 	EXP 	basicRating4: autoDraw = True
452.6562 	DATA 	Mouse: Left button down, pos=(778,88)
452.6563 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
452.6566 	DATA 	RatingScale basicRating4: rating RT=0.977
452.6566 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
452.6650 	EXP 	window1: recordFrameIntervals = False
452.6768 	EXP 	basicImage: autoDraw = False
452.6768 	EXP 	basicRating1: autoDraw = False
452.6768 	EXP 	basicRating2: autoDraw = False
452.6768 	EXP 	basicRating3: autoDraw = False
452.6768 	EXP 	basicRating4: autoDraw = False
452.6769 	EXP 	window1: recordFrameIntervals = False
452.9657 	DATA 	Mouse: Left button up, pos=(778,88)
453.1657 	EXP 	New trial (rep=0, index=24): {'img': './basicStim/06F_HA_O.jpg'}
453.1658 	EXP 	window1: units = 'norm'
453.1772 	EXP 	window1: units = 'cm'
453.1774 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
453.1774 	EXP 	window1: units = 'norm'
453.1879 	EXP 	window1: units = 'cm'
453.1880 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
453.1881 	EXP 	window1: units = 'norm'
453.1991 	EXP 	window1: units = 'cm'
453.1992 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
453.1993 	EXP 	window1: units = 'norm'
453.2114 	EXP 	window1: units = 'cm'
453.2115 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
453.2196 	EXP 	RatingScale basicRating1: reset()
453.2196 	EXP 	RatingScale basicRating2: reset()
453.2196 	EXP 	RatingScale basicRating3: reset()
453.2196 	EXP 	RatingScale basicRating4: reset()
453.2270 	EXP 	basicRating1: flipVert = False
453.2270 	EXP 	basicRating1: autoLog = True
453.2270 	EXP 	basicRating2: flipVert = False
453.2270 	EXP 	basicRating2: autoLog = True
453.2270 	EXP 	basicRating3: flipVert = False
453.2270 	EXP 	basicRating3: autoLog = True
453.2270 	EXP 	basicRating4: flipVert = False
453.2270 	EXP 	basicRating4: autoLog = True
453.2270 	EXP 	basicImage: image = './basicStim/06F_HA_O.jpg'
453.2270 	EXP 	basicImage: autoDraw = True
453.7341 	EXP 	basicRating1: autoDraw = True
453.7341 	EXP 	basicRating2: autoDraw = True
453.7341 	EXP 	basicRating3: autoDraw = True
453.7341 	EXP 	basicRating4: autoDraw = True
455.2798 	DATA 	Mouse: Left button down, pos=(639,227)
455.2798 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
455.2800 	DATA 	RatingScale basicRating1: rating RT=1.563
455.2800 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
455.2922 	EXP 	window1: recordFrameIntervals = False
455.3077 	EXP 	basicImage: autoDraw = False
455.3077 	EXP 	basicRating1: autoDraw = False
455.3077 	EXP 	basicRating2: autoDraw = False
455.3077 	EXP 	basicRating3: autoDraw = False
455.3077 	EXP 	basicRating4: autoDraw = False
455.3077 	EXP 	window1: recordFrameIntervals = False
455.5930 	DATA 	Mouse: Left button up, pos=(641,227)
455.7929 	EXP 	New trial (rep=0, index=25): {'img': './basicStim/02F_HA_O.jpg'}
455.7930 	EXP 	window1: units = 'norm'
455.8044 	EXP 	window1: units = 'cm'
455.8045 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
455.8046 	EXP 	window1: units = 'norm'
455.8154 	EXP 	window1: units = 'cm'
455.8156 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
455.8156 	EXP 	window1: units = 'norm'
455.8265 	EXP 	window1: units = 'cm'
455.8266 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
455.8267 	EXP 	window1: units = 'norm'
455.8387 	EXP 	window1: units = 'cm'
455.8388 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
455.8461 	EXP 	RatingScale basicRating1: reset()
455.8461 	EXP 	RatingScale basicRating2: reset()
455.8461 	EXP 	RatingScale basicRating3: reset()
455.8461 	EXP 	RatingScale basicRating4: reset()
455.8537 	EXP 	basicRating1: flipVert = False
455.8537 	EXP 	basicRating1: autoLog = True
