0.1685 	WARNING 	Movie2 stim could not be imported and won't be available
512.2624 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
512.2625 	EXP 	window1: units = 'norm'
512.2733 	EXP 	window1: units = 'cm'
512.2734 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
512.2735 	EXP 	window1: units = 'norm'
512.2845 	EXP 	window1: units = 'cm'
512.2846 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
512.2847 	EXP 	window1: units = 'norm'
512.2969 	EXP 	window1: units = 'cm'
512.2970 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
512.3045 	EXP 	RatingScale basicRating1: reset()
512.3045 	EXP 	RatingScale basicRating2: reset()
512.3045 	EXP 	RatingScale basicRating3: reset()
512.3045 	EXP 	RatingScale basicRating4: reset()
512.3119 	EXP 	basicRating1: flipVert = False
512.3119 	EXP 	basicRating1: autoLog = True
512.3119 	EXP 	basicRating2: flipVert = False
512.3119 	EXP 	basicRating2: autoLog = True
512.3119 	EXP 	basicRating3: flipVert = False
512.3119 	EXP 	basicRating3: autoLog = True
512.3119 	EXP 	basicRating4: flipVert = False
512.3119 	EXP 	basicRating4: autoLog = True
512.3119 	EXP 	basicImage: image = './basicStim/01F_HA_O.jpg'
512.3119 	EXP 	basicImage: autoDraw = True
512.8193 	EXP 	basicRating1: autoDraw = True
512.8193 	EXP 	basicRating2: autoDraw = True
512.8193 	EXP 	basicRating3: autoDraw = True
512.8193 	EXP 	basicRating4: autoDraw = True
516.3080 	EXP 	basicImage: autoDraw = False
517.2296 	DATA 	Mouse: Left button down, pos=(798,81)
517.2379 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
517.2380 	DATA 	RatingScale basicRating4: rating RT=4.428
517.2380 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
517.2452 	EXP 	window1: recordFrameIntervals = False
517.2610 	EXP 	basicImage: autoDraw = False
517.2610 	EXP 	basicRating1: autoDraw = False
517.2610 	EXP 	basicRating2: autoDraw = False
517.2610 	EXP 	basicRating3: autoDraw = False
517.2610 	EXP 	basicRating4: autoDraw = False
517.2610 	EXP 	window1: recordFrameIntervals = False
517.5459 	DATA 	Mouse: Left button up, pos=(798,81)
517.7459 	EXP 	New trial (rep=0, index=28): {'img': './basicStim/03F_HA_O.jpg'}
517.7460 	EXP 	window1: units = 'norm'
517.7575 	EXP 	window1: units = 'cm'
517.7576 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
517.7576 	EXP 	window1: units = 'norm'
517.7682 	EXP 	window1: units = 'cm'
517.7683 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
517.7683 	EXP 	window1: units = 'norm'
517.7794 	EXP 	window1: units = 'cm'
517.7796 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
517.7796 	EXP 	window1: units = 'norm'
517.7917 	EXP 	window1: units = 'cm'
517.7918 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
517.8003 	EXP 	RatingScale basicRating1: reset()
517.8003 	EXP 	RatingScale basicRating2: reset()
517.8003 	EXP 	RatingScale basicRating3: reset()
517.8003 	EXP 	RatingScale basicRating4: reset()
517.8078 	EXP 	basicRating1: flipVert = False
517.8078 	EXP 	basicRating1: autoLog = True
517.8078 	EXP 	basicRating2: flipVert = False
517.8078 	EXP 	basicRating2: autoLog = True
517.8078 	EXP 	basicRating3: flipVert = False
517.8078 	EXP 	basicRating3: autoLog = True
517.8078 	EXP 	basicRating4: flipVert = False
517.8078 	EXP 	basicRating4: autoLog = True
517.8078 	EXP 	basicImage: image = './basicStim/03F_HA_O.jpg'
517.8078 	EXP 	basicImage: autoDraw = True
518.3168 	EXP 	basicRating1: autoDraw = True
518.3168 	EXP 	basicRating2: autoDraw = True
518.3168 	EXP 	basicRating3: autoDraw = True
518.3168 	EXP 	basicRating4: autoDraw = True
520.9878 	DATA 	Mouse: Left button down, pos=(645,223)
520.9878 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
520.9881 	DATA 	RatingScale basicRating1: rating RT=2.687
520.9881 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
521.0013 	EXP 	window1: recordFrameIntervals = False
521.0152 	EXP 	basicImage: autoDraw = False
521.0152 	EXP 	basicRating1: autoDraw = False
521.0152 	EXP 	basicRating2: autoDraw = False
521.0152 	EXP 	basicRating3: autoDraw = False
521.0152 	EXP 	basicRating4: autoDraw = False
521.0153 	EXP 	window1: recordFrameIntervals = False
521.3021 	DATA 	Mouse: Left button up, pos=(645,223)
521.5020 	EXP 	New trial (rep=0, index=29): {'img': './basicStim/24M_SA_C.jpg'}
521.5022 	EXP 	window1: units = 'norm'
521.5139 	EXP 	window1: units = 'cm'
521.5140 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
521.5140 	EXP 	window1: units = 'norm'
521.5249 	EXP 	window1: units = 'cm'
521.5251 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
521.5251 	EXP 	window1: units = 'norm'
521.5363 	EXP 	window1: units = 'cm'
521.5364 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
521.5365 	EXP 	window1: units = 'norm'
521.5486 	EXP 	window1: units = 'cm'
521.5487 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
521.5568 	EXP 	RatingScale basicRating1: reset()
521.5568 	EXP 	RatingScale basicRating2: reset()
521.5568 	EXP 	RatingScale basicRating3: reset()
521.5568 	EXP 	RatingScale basicRating4: reset()
521.5642 	EXP 	basicRating1: flipVert = False
521.5642 	EXP 	basicRating1: autoLog = True
521.5642 	EXP 	basicRating2: flipVert = False
521.5642 	EXP 	basicRating2: autoLog = True
521.5642 	EXP 	basicRating3: flipVert = False
521.5642 	EXP 	basicRating3: autoLog = True
521.5642 	EXP 	basicRating4: flipVert = False
521.5642 	EXP 	basicRating4: autoLog = True
521.5642 	EXP 	basicImage: image = './basicStim/24M_SA_C.jpg'
521.5642 	EXP 	basicImage: autoDraw = True
522.0710 	EXP 	basicRating1: autoDraw = True
522.0710 	EXP 	basicRating2: autoDraw = True
522.0710 	EXP 	basicRating3: autoDraw = True
522.0710 	EXP 	basicRating4: autoDraw = True
525.5614 	EXP 	basicImage: autoDraw = False
527.9296 	DATA 	Mouse: Left button down, pos=(936,217)
527.9403 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
527.9404 	DATA 	RatingScale basicRating1: rating RT=5.885
527.9404 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
527.9550 	EXP 	window1: recordFrameIntervals = False
527.9703 	EXP 	basicImage: autoDraw = False
527.9703 	EXP 	basicRating1: autoDraw = False
527.9703 	EXP 	basicRating2: autoDraw = False
527.9703 	EXP 	basicRating3: autoDraw = False
527.9703 	EXP 	basicRating4: autoDraw = False
527.9704 	EXP 	window1: recordFrameIntervals = False
528.2557 	DATA 	Mouse: Left button up, pos=(936,217)
528.4557 	EXP 	New trial (rep=0, index=30): {'img': './basicStim/21M_NE_C.jpg'}
528.4558 	EXP 	window1: units = 'norm'
528.4675 	EXP 	window1: units = 'cm'
528.4676 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
528.4676 	EXP 	window1: units = 'norm'
528.4793 	EXP 	window1: units = 'cm'
528.4794 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
528.4794 	EXP 	window1: units = 'norm'
528.4907 	EXP 	window1: units = 'cm'
528.4908 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
528.4909 	EXP 	window1: units = 'norm'
528.5031 	EXP 	window1: units = 'cm'
528.5032 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
528.5112 	EXP 	RatingScale basicRating1: reset()
528.5112 	EXP 	RatingScale basicRating2: reset()
528.5112 	EXP 	RatingScale basicRating3: reset()
528.5112 	EXP 	RatingScale basicRating4: reset()
528.5187 	EXP 	basicRating1: flipVert = False
528.5187 	EXP 	basicRating1: autoLog = True
528.5187 	EXP 	basicRating2: flipVert = False
528.5187 	EXP 	basicRating2: autoLog = True
528.5187 	EXP 	basicRating3: flipVert = False
528.5187 	EXP 	basicRating3: autoLog = True
528.5187 	EXP 	basicRating4: flipVert = False
528.5187 	EXP 	basicRating4: autoLog = True
528.5187 	EXP 	basicImage: image = './basicStim/21M_NE_C.jpg'
528.5187 	EXP 	basicImage: autoDraw = True
529.0285 	EXP 	basicRating1: autoDraw = True
529.0285 	EXP 	basicRating2: autoDraw = True
529.0285 	EXP 	basicRating3: autoDraw = True
529.0285 	EXP 	basicRating4: autoDraw = True
