1.2009 	WARNING 	Movie2 stim could not be imported and won't be available
174.0308 	EXP 	basicRating4: flipVert = False
174.0308 	EXP 	basicRating4: autoLog = True
174.0308 	EXP 	basicImage: image = './basicStim/01F_AN_O.jpg'
174.0308 	EXP 	basicImage: autoDraw = True
174.4690 	EXP 	basicRating1: autoDraw = True
174.4690 	EXP 	basicRating2: autoDraw = True
174.4690 	EXP 	basicRating3: autoDraw = True
174.4690 	EXP 	basicRating4: autoDraw = True
175.9274 	DATA 	Mouse: Left button down, pos=(964,180)
175.9342 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
175.9344 	DATA 	RatingScale basicRating2: rating RT=1.478
175.9345 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
175.9445 	EXP 	window1: recordFrameIntervals = False
175.9594 	EXP 	basicImage: autoDraw = False
175.9594 	EXP 	basicRating1: autoDraw = False
175.9594 	EXP 	basicRating2: autoDraw = False
175.9594 	EXP 	basicRating3: autoDraw = False
175.9594 	EXP 	basicRating4: autoDraw = False
175.9595 	EXP 	window1: recordFrameIntervals = False
176.2453 	DATA 	Mouse: Left button up, pos=(964,180)
176.4452 	EXP 	New trial (rep=0, index=29): {'img': './basicStim/02F_SP_O.jpg'}
176.4454 	EXP 	window1: units = 'norm'
176.4568 	EXP 	window1: units = 'cm'
176.4570 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
176.4570 	EXP 	window1: units = 'norm'
176.4687 	EXP 	window1: units = 'cm'
176.4688 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
176.4688 	EXP 	window1: units = 'norm'
176.4800 	EXP 	window1: units = 'cm'
176.4801 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
176.4801 	EXP 	window1: units = 'norm'
176.4920 	EXP 	window1: units = 'cm'
176.4921 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
176.5065 	EXP 	RatingScale basicRating1: reset()
176.5065 	EXP 	RatingScale basicRating2: reset()
176.5065 	EXP 	RatingScale basicRating3: reset()
176.5065 	EXP 	RatingScale basicRating4: reset()
176.5136 	EXP 	basicRating1: flipVert = False
176.5136 	EXP 	basicRating1: autoLog = True
176.5136 	EXP 	basicRating2: flipVert = False
176.5136 	EXP 	basicRating2: autoLog = True
176.5136 	EXP 	basicRating3: flipVert = False
176.5136 	EXP 	basicRating3: autoLog = True
176.5136 	EXP 	basicRating4: flipVert = False
176.5136 	EXP 	basicRating4: autoLog = True
176.5136 	EXP 	basicImage: image = './basicStim/02F_SP_O.jpg'
176.5136 	EXP 	basicImage: autoDraw = True
177.0151 	EXP 	basicRating1: autoDraw = True
177.0151 	EXP 	basicRating2: autoDraw = True
177.0151 	EXP 	basicRating3: autoDraw = True
177.0151 	EXP 	basicRating4: autoDraw = True
177.8792 	DATA 	Mouse: Left button down, pos=(929,126)
177.8793 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
177.8795 	DATA 	RatingScale basicRating3: rating RT=0.874
177.8795 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
177.8884 	EXP 	window1: recordFrameIntervals = False
177.9034 	EXP 	basicImage: autoDraw = False
177.9034 	EXP 	basicRating1: autoDraw = False
177.9034 	EXP 	basicRating2: autoDraw = False
177.9034 	EXP 	basicRating3: autoDraw = False
177.9034 	EXP 	basicRating4: autoDraw = False
177.9035 	EXP 	window1: recordFrameIntervals = False
178.1892 	DATA 	Mouse: Left button up, pos=(929,126)
178.3891 	EXP 	New trial (rep=0, index=30): {'img': './basicStim/02F_NE_C.jpg'}
178.3892 	EXP 	window1: units = 'norm'
178.4004 	EXP 	window1: units = 'cm'
178.4005 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
178.4005 	EXP 	window1: units = 'norm'
178.4115 	EXP 	window1: units = 'cm'
178.4116 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
178.4116 	EXP 	window1: units = 'norm'
178.4228 	EXP 	window1: units = 'cm'
178.4229 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
178.4229 	EXP 	window1: units = 'norm'
178.4351 	EXP 	window1: units = 'cm'
178.4352 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
178.5206 	EXP 	RatingScale basicRating1: reset()
178.5206 	EXP 	RatingScale basicRating2: reset()
178.5206 	EXP 	RatingScale basicRating3: reset()
178.5206 	EXP 	RatingScale basicRating4: reset()
178.5280 	EXP 	basicRating1: flipVert = False
178.5280 	EXP 	basicRating1: autoLog = True
178.5280 	EXP 	basicRating2: flipVert = False
178.5280 	EXP 	basicRating2: autoLog = True
178.5280 	EXP 	basicRating3: flipVert = False
178.5280 	EXP 	basicRating3: autoLog = True
178.5280 	EXP 	basicRating4: flipVert = False
178.5280 	EXP 	basicRating4: autoLog = True
178.5280 	EXP 	basicImage: image = './basicStim/02F_NE_C.jpg'
178.5280 	EXP 	basicImage: autoDraw = True
178.9593 	EXP 	basicRating1: autoDraw = True
178.9593 	EXP 	basicRating2: autoDraw = True
178.9593 	EXP 	basicRating3: autoDraw = True
178.9593 	EXP 	basicRating4: autoDraw = True
180.0561 	DATA 	Mouse: Left button down, pos=(811,82)
180.0562 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
180.0564 	DATA 	RatingScale basicRating4: rating RT=1.107
180.0564 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
180.0669 	EXP 	window1: recordFrameIntervals = False
180.0822 	EXP 	basicImage: autoDraw = False
180.0822 	EXP 	basicRating1: autoDraw = False
180.0822 	EXP 	basicRating2: autoDraw = False
180.0822 	EXP 	basicRating3: autoDraw = False
180.0822 	EXP 	basicRating4: autoDraw = False
180.0823 	EXP 	window1: recordFrameIntervals = False
180.3676 	DATA 	Mouse: Left button up, pos=(811,82)
180.5676 	EXP 	New trial (rep=0, index=31): {'img': './basicStim/03F_SP_O.jpg'}
180.5677 	EXP 	window1: units = 'norm'
180.5792 	EXP 	window1: units = 'cm'
180.5793 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
180.5793 	EXP 	window1: units = 'norm'
180.5901 	EXP 	window1: units = 'cm'
180.5903 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
180.5903 	EXP 	window1: units = 'norm'
180.6016 	EXP 	window1: units = 'cm'
180.6017 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
180.6017 	EXP 	window1: units = 'norm'
180.6139 	EXP 	window1: units = 'cm'
180.6140 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
180.6335 	EXP 	RatingScale basicRating1: reset()
180.6335 	EXP 	RatingScale basicRating2: reset()
180.6335 	EXP 	RatingScale basicRating3: reset()
180.6335 	EXP 	RatingScale basicRating4: reset()
180.6408 	EXP 	basicRating1: flipVert = False
180.6408 	EXP 	basicRating1: autoLog = True
180.6408 	EXP 	basicRating2: flipVert = False
180.6408 	EXP 	basicRating2: autoLog = True
180.6408 	EXP 	basicRating3: flipVert = False
180.6408 	EXP 	basicRating3: autoLog = True
180.6408 	EXP 	basicRating4: flipVert = False
180.6408 	EXP 	basicRating4: autoLog = True
180.6408 	EXP 	basicImage: image = './basicStim/03F_SP_O.jpg'
180.6408 	EXP 	basicImage: autoDraw = True
181.1398 	EXP 	basicRating1: autoDraw = True
181.1398 	EXP 	basicRating2: autoDraw = True
181.1398 	EXP 	basicRating3: autoDraw = True
181.1398 	EXP 	basicRating4: autoDraw = True
184.4164 	DATA 	Mouse: Left button down, pos=(976,141)
184.4165 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
184.4167 	DATA 	RatingScale basicRating3: rating RT=3.290
184.4167 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
184.4263 	EXP 	window1: recordFrameIntervals = False
184.4397 	EXP 	basicImage: autoDraw = False
184.4397 	EXP 	basicRating1: autoDraw = False
184.4397 	EXP 	basicRating2: autoDraw = False
184.4397 	EXP 	basicRating3: autoDraw = False
184.4397 	EXP 	basicRating4: autoDraw = False
184.4398 	EXP 	window1: recordFrameIntervals = False
184.7272 	DATA 	Mouse: Left button up, pos=(976,138)
184.9270 	EXP 	New trial (rep=0, index=32): {'img': './basicStim/28M_AN_O.jpg'}
184.9271 	EXP 	window1: units = 'norm'
184.9384 	EXP 	window1: units = 'cm'
184.9386 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
184.9386 	EXP 	window1: units = 'norm'
184.9496 	EXP 	window1: units = 'cm'
184.9498 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
184.9498 	EXP 	window1: units = 'norm'
184.9610 	EXP 	window1: units = 'cm'
184.9612 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
