0.1554 	WARNING 	Movie2 stim could not be imported and won't be available
157.1531 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
157.1606 	EXP 	RatingScale basicRating1: reset()
157.1606 	EXP 	RatingScale basicRating2: reset()
157.1606 	EXP 	RatingScale basicRating3: reset()
157.1606 	EXP 	RatingScale basicRating4: reset()
157.1679 	EXP 	basicRating1: flipVert = False
157.1679 	EXP 	basicRating1: autoLog = True
157.1679 	EXP 	basicRating2: flipVert = False
157.1679 	EXP 	basicRating2: autoLog = True
157.1679 	EXP 	basicRating3: flipVert = False
157.1679 	EXP 	basicRating3: autoLog = True
157.1679 	EXP 	basicRating4: flipVert = False
157.1679 	EXP 	basicRating4: autoLog = True
157.1679 	EXP 	basicImage: image = './basicStim/36M_NE_C.jpg'
157.1679 	EXP 	basicImage: autoDraw = True
157.6777 	EXP 	basicRating1: autoDraw = True
157.6777 	EXP 	basicRating2: autoDraw = True
157.6777 	EXP 	basicRating3: autoDraw = True
157.6777 	EXP 	basicRating4: autoDraw = True
161.1666 	EXP 	basicImage: autoDraw = False
163.2925 	DATA 	Mouse: Left button down, pos=(805,82)
163.3015 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
163.3017 	DATA 	RatingScale basicRating4: rating RT=5.633
163.3018 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
163.3100 	EXP 	window1: recordFrameIntervals = False
163.3257 	EXP 	basicImage: autoDraw = False
163.3257 	EXP 	basicRating1: autoDraw = False
163.3257 	EXP 	basicRating2: autoDraw = False
163.3257 	EXP 	basicRating3: autoDraw = False
163.3257 	EXP 	basicRating4: autoDraw = False
163.3258 	EXP 	window1: recordFrameIntervals = False
163.6108 	DATA 	Mouse: Left button up, pos=(805,82)
163.8107 	EXP 	New trial (rep=0, index=14): {'img': './basicStim/03F_AN_O.jpg'}
163.8109 	EXP 	window1: units = 'norm'
163.8222 	EXP 	window1: units = 'cm'
163.8223 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
163.8223 	EXP 	window1: units = 'norm'
163.8328 	EXP 	window1: units = 'cm'
163.8329 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
163.8330 	EXP 	window1: units = 'norm'
163.8441 	EXP 	window1: units = 'cm'
163.8442 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
163.8442 	EXP 	window1: units = 'norm'
163.8562 	EXP 	window1: units = 'cm'
163.8563 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
163.8648 	EXP 	RatingScale basicRating1: reset()
163.8649 	EXP 	RatingScale basicRating2: reset()
163.8649 	EXP 	RatingScale basicRating3: reset()
163.8649 	EXP 	RatingScale basicRating4: reset()
163.8722 	EXP 	basicRating1: flipVert = False
163.8722 	EXP 	basicRating1: autoLog = True
163.8722 	EXP 	basicRating2: flipVert = False
163.8722 	EXP 	basicRating2: autoLog = True
163.8722 	EXP 	basicRating3: flipVert = False
163.8722 	EXP 	basicRating3: autoLog = True
163.8722 	EXP 	basicRating4: flipVert = False
163.8722 	EXP 	basicRating4: autoLog = True
163.8722 	EXP 	basicImage: image = './basicStim/03F_AN_O.jpg'
163.8722 	EXP 	basicImage: autoDraw = True
164.3828 	EXP 	basicRating1: autoDraw = True
164.3828 	EXP 	basicRating2: autoDraw = True
164.3828 	EXP 	basicRating3: autoDraw = True
164.3828 	EXP 	basicRating4: autoDraw = True
167.3249 	DATA 	Mouse: Left button down, pos=(977,177)
167.3250 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
167.3253 	DATA 	RatingScale basicRating2: rating RT=2.958
167.3253 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
167.3363 	EXP 	window1: recordFrameIntervals = False
167.3482 	EXP 	basicImage: autoDraw = False
167.3482 	EXP 	basicRating1: autoDraw = False
167.3482 	EXP 	basicRating2: autoDraw = False
167.3482 	EXP 	basicRating3: autoDraw = False
167.3482 	EXP 	basicRating4: autoDraw = False
167.3483 	EXP 	window1: recordFrameIntervals = False
167.6370 	DATA 	Mouse: Left button up, pos=(977,177)
167.8370 	EXP 	New trial (rep=0, index=15): {'img': './basicStim/24M_HA_O.jpg'}
167.8371 	EXP 	window1: units = 'norm'
167.8482 	EXP 	window1: units = 'cm'
167.8483 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
167.8483 	EXP 	window1: units = 'norm'
167.8591 	EXP 	window1: units = 'cm'
167.8593 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
167.8593 	EXP 	window1: units = 'norm'
167.8703 	EXP 	window1: units = 'cm'
167.8705 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
167.8705 	EXP 	window1: units = 'norm'
167.8827 	EXP 	window1: units = 'cm'
167.8828 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
167.8912 	EXP 	RatingScale basicRating1: reset()
167.8912 	EXP 	RatingScale basicRating2: reset()
167.8913 	EXP 	RatingScale basicRating3: reset()
167.8913 	EXP 	RatingScale basicRating4: reset()
167.8987 	EXP 	basicRating1: flipVert = False
167.8987 	EXP 	basicRating1: autoLog = True
167.8987 	EXP 	basicRating2: flipVert = False
167.8987 	EXP 	basicRating2: autoLog = True
167.8987 	EXP 	basicRating3: flipVert = False
167.8987 	EXP 	basicRating3: autoLog = True
167.8987 	EXP 	basicRating4: flipVert = False
167.8987 	EXP 	basicRating4: autoLog = True
167.8987 	EXP 	basicImage: image = './basicStim/24M_HA_O.jpg'
167.8987 	EXP 	basicImage: autoDraw = True
168.4049 	EXP 	basicRating1: autoDraw = True
168.4049 	EXP 	basicRating2: autoDraw = True
168.4049 	EXP 	basicRating3: autoDraw = True
168.4049 	EXP 	basicRating4: autoDraw = True
169.6867 	DATA 	Mouse: Left button down, pos=(599,221)
169.6868 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
169.6871 	DATA 	RatingScale basicRating1: rating RT=1.298
169.6871 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
169.6999 	EXP 	window1: recordFrameIntervals = False
169.7109 	EXP 	basicImage: autoDraw = False
169.7109 	EXP 	basicRating1: autoDraw = False
169.7109 	EXP 	basicRating2: autoDraw = False
169.7109 	EXP 	basicRating3: autoDraw = False
169.7109 	EXP 	basicRating4: autoDraw = False
169.7110 	EXP 	window1: recordFrameIntervals = False
170.0006 	DATA 	Mouse: Left button up, pos=(599,221)
170.2006 	EXP 	New trial (rep=0, index=16): {'img': './basicStim/24M_FE_O.jpg'}
170.2007 	EXP 	window1: units = 'norm'
170.2122 	EXP 	window1: units = 'cm'
170.2123 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
170.2123 	EXP 	window1: units = 'norm'
170.2229 	EXP 	window1: units = 'cm'
170.2230 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
170.2230 	EXP 	window1: units = 'norm'
170.2341 	EXP 	window1: units = 'cm'
170.2343 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
170.2343 	EXP 	window1: units = 'norm'
170.2463 	EXP 	window1: units = 'cm'
170.2464 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
170.2538 	EXP 	RatingScale basicRating1: reset()
170.2539 	EXP 	RatingScale basicRating2: reset()
170.2539 	EXP 	RatingScale basicRating3: reset()
170.2539 	EXP 	RatingScale basicRating4: reset()
170.2613 	EXP 	basicRating1: flipVert = False
170.2613 	EXP 	basicRating1: autoLog = True
170.2613 	EXP 	basicRating2: flipVert = False
170.2613 	EXP 	basicRating2: autoLog = True
170.2613 	EXP 	basicRating3: flipVert = False
170.2613 	EXP 	basicRating3: autoLog = True
170.2613 	EXP 	basicRating4: flipVert = False
170.2613 	EXP 	basicRating4: autoLog = True
170.2613 	EXP 	basicImage: image = './basicStim/24M_FE_O.jpg'
170.2613 	EXP 	basicImage: autoDraw = True
170.7683 	EXP 	basicRating1: autoDraw = True
170.7683 	EXP 	basicRating2: autoDraw = True
170.7683 	EXP 	basicRating3: autoDraw = True
170.7683 	EXP 	basicRating4: autoDraw = True
173.9028 	DATA 	Mouse: Left button down, pos=(666,126)
173.9088 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
173.9089 	DATA 	RatingScale basicRating3: rating RT=3.150
173.9089 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
173.9189 	EXP 	window1: recordFrameIntervals = False
173.9346 	EXP 	basicImage: autoDraw = False
173.9346 	EXP 	basicRating1: autoDraw = False
173.9346 	EXP 	basicRating2: autoDraw = False
173.9346 	EXP 	basicRating3: autoDraw = False
173.9346 	EXP 	basicRating4: autoDraw = False
173.9347 	EXP 	window1: recordFrameIntervals = False
174.2197 	DATA 	Mouse: Left button up, pos=(666,126)
174.4196 	EXP 	New trial (rep=0, index=17): {'img': './basicStim/36M_HA_O.jpg'}
174.4198 	EXP 	window1: units = 'norm'
174.4310 	EXP 	window1: units = 'cm'
174.4311 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
174.4311 	EXP 	window1: units = 'norm'
174.4421 	EXP 	window1: units = 'cm'
174.4422 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
