0.1642 	WARNING 	Movie2 stim could not be imported and won't be available
381.8616 	EXP 	basicRating1: autoDraw = False
381.8616 	EXP 	basicRating2: autoDraw = False
381.8616 	EXP 	basicRating3: autoDraw = False
381.8616 	EXP 	basicRating4: autoDraw = False
381.8617 	EXP 	window1: recordFrameIntervals = False
382.1478 	DATA 	Mouse: Left button up, pos=(676,133)
382.3475 	EXP 	New trial (rep=0, index=20): {'img': './basicStim/36M_SP_O.jpg'}
382.3476 	EXP 	window1: units = 'norm'
382.3590 	EXP 	window1: units = 'cm'
382.3591 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
382.3592 	EXP 	window1: units = 'norm'
382.3698 	EXP 	window1: units = 'cm'
382.3699 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
382.3700 	EXP 	window1: units = 'norm'
382.3810 	EXP 	window1: units = 'cm'
382.3812 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
382.3812 	EXP 	window1: units = 'norm'
382.3934 	EXP 	window1: units = 'cm'
382.3936 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
382.4011 	EXP 	RatingScale basicRating1: reset()
382.4011 	EXP 	RatingScale basicRating2: reset()
382.4011 	EXP 	RatingScale basicRating3: reset()
382.4012 	EXP 	RatingScale basicRating4: reset()
382.4086 	EXP 	basicRating1: flipVert = False
382.4086 	EXP 	basicRating1: autoLog = True
382.4086 	EXP 	basicRating2: flipVert = False
382.4086 	EXP 	basicRating2: autoLog = True
382.4086 	EXP 	basicRating3: flipVert = False
382.4086 	EXP 	basicRating3: autoLog = True
382.4086 	EXP 	basicRating4: flipVert = False
382.4086 	EXP 	basicRating4: autoLog = True
382.4086 	EXP 	basicImage: image = './basicStim/36M_SP_O.jpg'
382.4086 	EXP 	basicImage: autoDraw = True
382.9172 	EXP 	basicRating1: autoDraw = True
382.9172 	EXP 	basicRating2: autoDraw = True
382.9172 	EXP 	basicRating3: autoDraw = True
382.9172 	EXP 	basicRating4: autoDraw = True
386.4039 	EXP 	basicImage: autoDraw = False
389.9008 	DATA 	Mouse: Left button down, pos=(935,132)
389.9009 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
389.9010 	DATA 	RatingScale basicRating3: rating RT=6.997
389.9010 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
389.9089 	EXP 	window1: recordFrameIntervals = False
389.9229 	EXP 	basicImage: autoDraw = False
389.9229 	EXP 	basicRating1: autoDraw = False
389.9229 	EXP 	basicRating2: autoDraw = False
389.9229 	EXP 	basicRating3: autoDraw = False
389.9229 	EXP 	basicRating4: autoDraw = False
389.9230 	EXP 	window1: recordFrameIntervals = False
390.2097 	DATA 	Mouse: Left button up, pos=(935,132)
390.4097 	EXP 	New trial (rep=0, index=21): {'img': './basicStim/09F_AN_O.jpg'}
390.4098 	EXP 	window1: units = 'norm'
390.4213 	EXP 	window1: units = 'cm'
390.4214 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
390.4215 	EXP 	window1: units = 'norm'
390.4322 	EXP 	window1: units = 'cm'
390.4323 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
390.4323 	EXP 	window1: units = 'norm'
390.4434 	EXP 	window1: units = 'cm'
390.4435 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
390.4435 	EXP 	window1: units = 'norm'
390.4557 	EXP 	window1: units = 'cm'
390.4559 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
390.4636 	EXP 	RatingScale basicRating1: reset()
390.4636 	EXP 	RatingScale basicRating2: reset()
390.4636 	EXP 	RatingScale basicRating3: reset()
390.4636 	EXP 	RatingScale basicRating4: reset()
390.4709 	EXP 	basicRating1: flipVert = False
390.4709 	EXP 	basicRating1: autoLog = True
390.4709 	EXP 	basicRating2: flipVert = False
390.4709 	EXP 	basicRating2: autoLog = True
390.4709 	EXP 	basicRating3: flipVert = False
390.4709 	EXP 	basicRating3: autoLog = True
390.4709 	EXP 	basicRating4: flipVert = False
390.4709 	EXP 	basicRating4: autoLog = True
390.4709 	EXP 	basicImage: image = './basicStim/09F_AN_O.jpg'
390.4709 	EXP 	basicImage: autoDraw = True
390.9788 	EXP 	basicRating1: autoDraw = True
390.9788 	EXP 	basicRating2: autoDraw = True
390.9788 	EXP 	basicRating3: autoDraw = True
390.9788 	EXP 	basicRating4: autoDraw = True
394.4647 	EXP 	basicImage: autoDraw = False
395.5574 	DATA 	Mouse: Left button down, pos=(933,183)
395.5648 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
395.5649 	DATA 	RatingScale basicRating2: rating RT=4.598
395.5649 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
395.5734 	EXP 	window1: recordFrameIntervals = False
395.5876 	EXP 	basicImage: autoDraw = False
395.5876 	EXP 	basicRating1: autoDraw = False
395.5876 	EXP 	basicRating2: autoDraw = False
395.5876 	EXP 	basicRating3: autoDraw = False
395.5876 	EXP 	basicRating4: autoDraw = False
395.5877 	EXP 	window1: recordFrameIntervals = False
395.8742 	DATA 	Mouse: Left button up, pos=(933,183)
396.0741 	EXP 	New trial (rep=0, index=22): {'img': './basicStim/21M_SA_C.jpg'}
396.0742 	EXP 	window1: units = 'norm'
396.0858 	EXP 	window1: units = 'cm'
396.0860 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
396.0860 	EXP 	window1: units = 'norm'
396.0967 	EXP 	window1: units = 'cm'
396.0968 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
396.0968 	EXP 	window1: units = 'norm'
396.1082 	EXP 	window1: units = 'cm'
396.1084 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
396.1084 	EXP 	window1: units = 'norm'
396.1207 	EXP 	window1: units = 'cm'
396.1209 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
396.1284 	EXP 	RatingScale basicRating1: reset()
396.1284 	EXP 	RatingScale basicRating2: reset()
396.1285 	EXP 	RatingScale basicRating3: reset()
396.1285 	EXP 	RatingScale basicRating4: reset()
396.1359 	EXP 	basicRating1: flipVert = False
396.1359 	EXP 	basicRating1: autoLog = True
396.1359 	EXP 	basicRating2: flipVert = False
396.1359 	EXP 	basicRating2: autoLog = True
396.1359 	EXP 	basicRating3: flipVert = False
396.1359 	EXP 	basicRating3: autoLog = True
396.1359 	EXP 	basicRating4: flipVert = False
396.1359 	EXP 	basicRating4: autoLog = True
396.1359 	EXP 	basicImage: image = './basicStim/21M_SA_C.jpg'
396.1359 	EXP 	basicImage: autoDraw = True
396.6478 	EXP 	basicRating1: autoDraw = True
396.6478 	EXP 	basicRating2: autoDraw = True
396.6478 	EXP 	basicRating3: autoDraw = True
396.6478 	EXP 	basicRating4: autoDraw = True
399.7684 	DATA 	Mouse: Left button down, pos=(974,222)
399.7685 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
399.7687 	DATA 	RatingScale basicRating1: rating RT=3.141
399.7687 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
399.7815 	EXP 	window1: recordFrameIntervals = False
399.7943 	EXP 	basicImage: autoDraw = False
399.7943 	EXP 	basicRating1: autoDraw = False
399.7943 	EXP 	basicRating2: autoDraw = False
399.7943 	EXP 	basicRating3: autoDraw = False
399.7943 	EXP 	basicRating4: autoDraw = False
399.7944 	EXP 	window1: recordFrameIntervals = False
400.0824 	DATA 	Mouse: Left button up, pos=(976,222)
400.2823 	EXP 	New trial (rep=0, index=23): {'img': './basicStim/21M_NE_C.jpg'}
400.2824 	EXP 	window1: units = 'norm'
400.2936 	EXP 	window1: units = 'cm'
400.2937 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
400.2937 	EXP 	window1: units = 'norm'
400.3046 	EXP 	window1: units = 'cm'
400.3047 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
400.3048 	EXP 	window1: units = 'norm'
400.3160 	EXP 	window1: units = 'cm'
400.3162 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
400.3162 	EXP 	window1: units = 'norm'
400.3284 	EXP 	window1: units = 'cm'
400.3286 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
